entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1430728#ProteinReference313,UniProt:P16885 PLCG2,P16885,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1038,CYP21A2,P08686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1038,CYP21B,P08686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1038,CYP21,P08686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1038,UniProt:P08686 CYP21A2,P08686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1234,IDH2,P48735,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1234,UniProt:P48735 IDH2,P48735,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference709,PLA2R1,Q13018,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference709,UniProt:Q13018 PLA2R1,Q13018,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference709,CLEC13C,Q13018,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1648,HUSSY-08,Q9Y697-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1648,NIFS,Q9Y697-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1648,UniProt:Q9Y697-2 NFS1,Q9Y697-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1648,NFS1,Q9Y697-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1206,UniProt:O43708 GSTZ1,O43708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1206,MAAI,O43708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1206,GSTZ1,O43708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,UniProt:Q9UGH3 SLC23A2,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,SLC23A2,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,SLC23A1,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,KIAA0238,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,NBTL1,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,SVCT2,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1541,YSPL2,Q9UGH3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1025,UniProt:Q14849 STARD3,Q14849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1025,MLN64,Q14849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1025,STARD3,Q14849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1025,CAB1,Q14849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2020,UniProt:Q6PKC3 TXNDC11,Q6PKC3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2020,EFP1,Q6PKC3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2020,TXNDC11,Q6PKC3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1594,UniProt:Q96EY8 MMAB,Q96EY8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1594,MMAB,Q96EY8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2104,KIAA0260,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2104,SLC35D1,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2104,UniProt:Q9NTN3 SLC35D1,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2104,UGTREL7,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,UniProt:O94956-3 SLCO2B1,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,SLC21A9,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,KIAA0880,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,SLCO2B1,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,OATPB,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2049,OATP2B1,O94956-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference832,UniProt:Q13615 MTMR3,Q13615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference832,MTMR3,Q13615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference832,KIAA0371,Q13615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference832,ZFYVE10,Q13615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2086,UniProt:P11766 ADH5,P11766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2086,FDH,P11766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2086,ADHX,P11766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2086,ADH5,P11766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1617,PARP14,Q460N5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1617,KIAA1268,Q460N5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1617,BAL2,Q460N5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1617,UniProt:Q460N5 PARP14,Q460N5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1210,UniProt:Q16654 PDK4,Q16654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1210,PDK4,Q16654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1210,PDHK4,Q16654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference311,PLCD3,Q8N3E9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference311,UniProt:Q8N3E9 PLCD3,Q8N3E9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference311,KIAA1964,Q8N3E9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1549,UniProt:Q9BU02 THTPA,Q9BU02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1549,THTPA,Q9BU02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2028,UniProt:Q92813 DIO2,Q92813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2028,DIO2,Q92813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2028,TXDI2,Q92813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2028,ITDI2,Q92813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1191,LDHX,P07864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1191,LDHC,P07864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1191,LDH3,P07864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1191,UniProt:P07864 LDHC,P07864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1950,UniProt:Q14353 GAMT,Q14353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1950,GAMT,Q14353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference355,UniProt:O60907 TBL1X,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference355,TBL1X,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference355,TBL1,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1990,UniProt:Q99460 PSMD1,Q99460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1990,PSMD1,Q99460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2038,UROD,P06132,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2038,UniProt:P06132 UROD,P06132,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference329,IMPK,Q8NFU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference329,IPMK,Q8NFU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference329,UniProt:Q8NFU5 IPMK,Q8NFU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference974,H105E3,Q15738,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference974,NSDHL,Q15738,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference974,UniProt:Q15738 NSDHL,Q15738,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2211,ABC7,O75027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2211,UniProt:O75027 ABCB7,O75027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference2211,ABCB7,O75027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1296,UniProt:O95299 NDUFA10,O95299,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1296,NDUFA10,O95299,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1844,RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1844,UniProt:P62244 RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1844,OK/SW-cl.82,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference587,HADHB,P55084,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference587,MSTP029,P55084,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference587,UniProt:P55084 HADHB,P55084,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference923,ARSF,P54793,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference923,UniProt:P54793 ARSF,P54793,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference342,INPP1,P49441,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference342,UniProt:P49441 INPP1,P49441,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference631,UniProt:Q9NUZ1 ACOXL,Q9NUZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference631,ACOXL,Q9NUZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1878,RPLP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1878,RRP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference1878,UniProt:P05386 RPLP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference301,FUT6,P51993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference301,FCT3A,P51993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference301,UniProt:P51993 FUT6,P51993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference789,CPN3,O75131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference789,CPNE3,O75131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference789,UniProt:O75131 CPNE3,O75131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1430728#ProteinReference789,KIAA0636,O75131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
