entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1640170#ProteinReference602,NOLA3,Q9NPE3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference383,HICE1,Q9BT25,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference383,HAUS8,Q9BT25,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference383,UniProt:Q9BT25 HAUS8,Q9BT25,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference464,PRKM2,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference464,MAPK1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference464,ERK2,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference464,UniProt:P28482 MAPK1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference464,PRKM1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference548,UniProt:Q86XL3 ANKLE2,Q86XL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference548,KIAA0692,Q86XL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference548,ANKLE2,Q86XL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference548,LEM4,Q86XL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference247,UniProt:Q9NQS7 INCENP,Q9NQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference247,INCENP,Q9NQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference46,UniProt:P57723 PCBP4,P57723,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference46,PCBP4,P57723,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference39,PSMD7,P51665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference39,MOV34L,P51665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference39,UniProt:P51665 PSMD7,P51665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference481,CAPD3,P42695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference481,KIAA0056,P42695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference481,UniProt:P42695 NCAPD3,P42695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference481,NCAPD3,P42695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference84,H2BC1,Q96A08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference84,HIST1H2BA,Q96A08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference84,UniProt:Q96A08 H2BC1,Q96A08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference84,TSH2B,Q96A08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference146,UniProt:O43929 ORC4,O43929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference146,ORC4,O43929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference146,ORC4L,O43929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference473,H2AFV,Q71UI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference473,UniProt:Q71UI9 H2AZ2,Q71UI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference473,H2AV,Q71UI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference473,H2AZ2,Q71UI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference580,TUBB6,Q9BUF5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference580,UniProt:Q9BUF5 TUBB6,Q9BUF5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference666,UniProt:Q8N0S2 SYCE1,Q8N0S2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference666,SYCE1,Q8N0S2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference666,C10orf94,Q8N0S2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference116,CCNB,P14635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference116,UniProt:P14635 CCNB1,P14635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference116,CCNB1,P14635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference347,RFC140,P35251,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference347,RFC1,P35251,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference347,UniProt:P35251 RFC1,P35251,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference94,H2BFR,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference94,H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference94,UniProt:P06899 H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference94,HIST1H2BJ,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference90,HIST1H2BB,P33778,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference90,H2BFF,P33778,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference90,H2BC3,P33778,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference90,UniProt:P33778 H2BC3,P33778,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference283,UniProt:Q16254 E2F4,Q16254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference283,E2F4,Q16254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference290,PCNA,P12004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference290,UniProt:P12004 PCNA,P12004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference80,NBS,O60934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference80,P95,O60934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference80,NBN,O60934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference80,NBS1,O60934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference80,UniProt:O60934 NBN,O60934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference401,STK18,O00444,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference401,PLK4,O00444,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference401,SAK,O00444,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference401,UniProt:O00444 PLK4,O00444,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference483,UniProt:Q86XI2 NCAPG2,Q86XI2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference483,NCAPG2,Q86XI2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference483,LUZP5,Q86XI2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference621,UniProt:Q8WVB6 CHTF18,Q8WVB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference621,CHTF18,Q8WVB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference621,CTF18,Q8WVB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference621,C16orf41,Q8WVB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference158,UniProt:Q7L590 MCM10,Q7L590,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference158,MCM10,Q7L590,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference158,PRO2249,Q7L590,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference551,UniProt:Q14974 KPNB1,Q14974,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference551,KPNB1,Q14974,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference551,NTF97,Q14974,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference156,MCM2,P33993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference156,MCM7,P33993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference156,CDC47,P33993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference156,UniProt:P33993 MCM7,P33993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference34,PSMC2,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference34,MSS1,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference34,UniProt:P35998 PSMC2,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference26,Z,Q99436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference26,UniProt:Q99436 PSMB7,Q99436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference26,PSMB7,Q99436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference264,UniProt:O00762 UBE2C,O00762,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference264,UBE2C,O00762,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference264,UBCH10,O00762,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference665,KIAA0333,Q9BTC0-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference665,DIDO1,Q9BTC0-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference665,UniProt:Q9BTC0-1 DIDO1,Q9BTC0-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference665,DATF1,Q9BTC0-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference665,C20orf158,Q9BTC0-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference344,UniProt:Q9BRT9 GINS4,Q9BRT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference344,GINS4,Q9BRT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference344,SLD5,Q9BRT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference236,UniProt:Q16537 PPP2R5E,Q16537,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference236,PPP2R5E,Q16537,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference576,UniProt:Q13509 TUBB3,Q13509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference576,TUBB4,Q13509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference576,TUBB3,Q13509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference5,UniProt:O15151 MDM4,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference5,MDM4,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference5,MDMX,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference81,HIST3H3,Q16695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference81,H3-4,Q16695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference81,UniProt:Q16695 H3-4,Q16695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference81,H3FT,Q16695,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference114,YWHAE,P62258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference114,UniProt:P62258 YWHAE,P62258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
