entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/382551#ProteinReference227,HTT,P31645,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference227,SERT,P31645,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference579,UniProt:Q9HBA0 TRPV4,Q9HBA0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference579,TRPV4,Q9HBA0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference579,VRL2,Q9HBA0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference579,VROAC,Q9HBA0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference701,VGL,Q00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference701,HDLBP,Q00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference701,UniProt:Q00341 HDLBP,Q00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference701,HBP,Q00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference53,UniProt:Q96GF1 RNF185,Q96GF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference53,RNF185,Q96GF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference533,CLCNKB,P51801,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference533,UniProt:P51801 CLCNKB,P51801,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference183,SLC14A2,Q15849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference183,UniProt:Q15849 SLC14A2,Q15849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference183,HUT2,Q15849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference183,UT2,Q15849,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference366,GNAS1,P63092,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference366,GSP,P63092,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference366,UniProt:P63092 GNAS,P63092,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference366,GNAS,P63092,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference84,PSMD14,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference84,UniProt:O00487 PSMD14,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference84,POH1,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference465,FXYD6,Q9H0Q3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference465,UNQ521/PRO1056,Q9H0Q3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference465,UniProt:Q9H0Q3 FXYD6,Q9H0Q3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference702,CD36L1,Q8WTV0-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference702,UniProt:Q8WTV0-2 SCARB1,Q8WTV0-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference702,SCARB1,Q8WTV0-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference702,CLA1,Q8WTV0-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference330,VEGP,P31025,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference330,LCN1,P31025,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference330,UniProt:P31025 LCN1,P31025,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference684,LIPA,P38571,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference684,UniProt:P38571 LIPA,P38571,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference221,UniProt:Q86YT5 SLC13A5,Q86YT5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference221,SLC13A5,Q86YT5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference221,NACT,Q86YT5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference482,ATP10B,O94823,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference482,KIAA0715,O94823,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference482,UniProt:O94823 ATP10B,O94823,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference482,ATPVB,O94823,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference388,UniProt:P02787 TF,P02787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference388,TF,P02787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference388,PRO1400,P02787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference469,ATP4A,P20648,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference469,UniProt:P20648 ATP4A,P20648,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference427,BOCT,Q8WUG5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference427,SLC22A17,Q8WUG5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference427,BOIT,Q8WUG5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference427,UniProt:Q8WUG5 SLC22A17,Q8WUG5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference98,SLC9A8,Q9Y2E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference98,UniProt:Q9Y2E8 SLC9A8,Q9Y2E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference98,NHE8,Q9Y2E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference98,KIAA0939,Q9Y2E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,LTRPC2,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,TRPM2,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,KNP3,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,UniProt:O94759 TRPM2,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,EREG1,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference571,TRPC7,O94759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference460,ATP1AL2,Q13733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference460,UniProt:Q13733 ATP1A4,Q13733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference460,ATP1A4,Q13733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference666,UNQ411/PRO773,Q6Q788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference666,APOA5,Q6Q788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference666,RAP3,Q6Q788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference666,UniProt:Q6Q788 APOA5,Q6Q788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference391,HO2,P30519,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference391,UniProt:P30519 HMOX2,P30519,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference391,HMOX2,P30519,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference514,TMEM16C,Q9BYT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference514,C11orf25,Q9BYT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference514,UniProt:Q9BYT9 ANO3,Q9BYT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference514,ANO3,Q9BYT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference514,GENX-3947,Q9BYT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,PSC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,NU,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,HC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,UniProt:P25786 PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference62,PROS30,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference17,ABCG8,Q9H221,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference17,UniProt:Q9H221 ABCG8,Q9H221,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference387,FRRS3,Q53TN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference387,DCYTB,Q53TN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference387,CYBRD1,Q53TN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference387,UniProt:Q53TN4 CYBRD1,Q53TN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference333,UNQ2541/PRO6093,Q6UWW0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference333,UniProt:Q6UWW0 LCN15,Q6UWW0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference333,LCN15,Q6UWW0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference10,APOA1,P02647,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference10,UniProt:P02647 APOA1,P02647,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference339,AQP4,P55087,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference339,UniProt:P55087 AQP4,P55087,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,HYPJ,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,HIP9,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,UniProt:O94973 AP2A2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,ADTAB,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,AP2A2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,CLAPA2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference698,KIAA0899,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference272,EAAT3,P43005,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference272,HEAAC1,P43005,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference272,UniProt:P43005 SLC1A1,P43005,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference272,EAAC1,P43005,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference272,SLC1A1,P43005,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference97,NHE7,Q96T83,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference97,SLC9A7,Q96T83,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference97,UniProt:Q96T83 SLC9A7,Q96T83,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference40,EIF2A,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference40,EIF2S1,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference40,UniProt:P05198 EIF2S1,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference657,C19orf80,Q6UXH0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
