entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/162582#ProteinReference2450,ICEN24,Q71F23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2450,PBIP1,Q71F23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2450,CENPU,Q71F23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2450,UniProt:Q71F23 CENPU,Q71F23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference944,degarelix [Guide to Pharmacology:5585],5585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference944,Firmagon&reg;,5585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference944,degarelix,5585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference944,FE200486,5585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1592,C20orf182,Q2I0M5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1592,UniProt:Q2I0M5 RSPO4,Q2I0M5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1592,RSPO4,Q2I0M5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference838,UniProt:O43193 MLNR,O43193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference838,GPR38,O43193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference838,MLNR,O43193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference838,MTLR,O43193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference838,MTLR1,O43193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1261,DPDE4,Q07343-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1261,PDE4B,Q07343-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1261,UniProt:Q07343-3 PDE4B,Q07343-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference216,CDK5R1,Q15078,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference216,NCK5A,Q15078,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference216,UniProt:Q15078 CDK5R1,Q15078,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference216,CDK5R,Q15078,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference859,LGR7,Q9HBX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference859,UniProt:Q9HBX9 RXFP1,Q9HBX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference859,RXFP1,Q9HBX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1656,KIAA1005,Q68CZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1656,UniProt:Q68CZ1 RPGRIP1L,Q68CZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1656,FTM,Q68CZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1656,RPGRIP1L,Q68CZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1656,NPHP8,Q68CZ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1364,AML1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1364,CBFA2,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1364,UniProt:Q01196 RUNX1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1364,RUNX1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference282,ATP6G,O75348,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference282,ATP6V1G1,O75348,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference282,UniProt:O75348 ATP6V1G1,O75348,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference282,ATP6J,O75348,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference282,ATP6G1,O75348,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1185,GNAI1,P63096,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1185,UniProt:P63096 GNAI1,P63096,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference355,WAVE2,Q9Y6W5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference355,UniProt:Q9Y6W5 WASF2,Q9Y6W5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference355,WASF2,Q9Y6W5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2217,PLEKHG4B,Q96PX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2217,UniProt:Q96PX9 PLEKHG4B,Q96PX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2217,KIAA1909,Q96PX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2278,FAM169A,Q9Y6X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2278,KIAA0888,Q9Y6X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2278,UniProt:Q9Y6X4 FAM169A,Q9Y6X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1306,UniProt:Q9H7P9 PLEKHG2,Q9H7P9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1306,PLEKHG2,Q9H7P9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2377,KIF5A,Q12840,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2377,NKHC1,Q12840,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2377,UniProt:Q12840 KIF5A,Q12840,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference192,PPP2R1B,P30154,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference192,UniProt:P30154 PPP2R1B,P30154,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference980,CB2A,P34972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference980,CNR2,P34972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference980,CB2B,P34972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference980,UniProt:P34972 CNR2,P34972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2108,UniProt:Q86VI3 IQGAP3,Q86VI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2108,IQGAP3,Q86VI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference89,UniProt:P30153 PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference89,PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2529,ALS2CR2,Q9C0K7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2529,STRADB,Q9C0K7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2529,PRO1038,Q9C0K7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2529,ILPIP,Q9C0K7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2529,UniProt:Q9C0K7 STRADB,Q9C0K7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2489,UniProt:Q9NP90 RAB9B,Q9NP90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2489,RAB9B,Q9NP90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2489,RAB9L,Q9NP90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2373,UniProt:P31947 SFN,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2373,HME1,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2373,SFN,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2587,OPG199,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2587,UniProt:P07385 OPG199,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2587,SPI-2,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2587,CPXV207,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference823,UniProt:Q15726 KISS1,Q15726,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference823,PP5098,Q15726,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference823,KISS1,Q15726,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1498,MG61,Q9H237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1498,PORC,Q9H237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1498,PPN,Q9H237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1498,PORCN,Q9H237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1498,UniProt:Q9H237 PORCN,Q9H237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference729,CCXCR1,P46094,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference729,GPR5,P46094,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference729,UniProt:P46094 XCR1,P46094,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference729,XCR1,P46094,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1062,GNG12,Q9UBI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1062,UniProt:Q9UBI6 GNG12,Q9UBI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference901,UniProt:P25021 HRH2,P25021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference901,HRH2,P25021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference626,CER1,O95813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference626,DAND4,O95813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference626,UniProt:O95813 CER1,O95813,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference501,LY2875358,7748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference501,emibetuzumab,7748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference501,LA480,7748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference501,LY-2875358,7748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference501,emibetuzumab [Guide to Pharmacology:7748],7748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2322,UBXN11,Q5T124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2322,UBXD5,Q5T124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2322,SOC,Q5T124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2322,PP2243,Q5T124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference2322,UniProt:Q5T124 UBXN11,Q5T124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1039,UniProt:Q7Z4H4 ADM2,Q7Z4H4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1039,AM2,Q7Z4H4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1039,ADM2,Q7Z4H4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/162582#ProteinReference1418,MIB2,Q96AX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
