entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1643685#ProteinReference561,H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference561,UniProt:P06899 H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference561,HIST1H2BJ,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1729,GALNT1,Q10472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1729,UniProt:Q10472 GALNT1,Q10472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference933,MUC16,Q8WXI7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference933,CA125,Q8WXI7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference933,UniProt:Q8WXI7 MUC16,Q8WXI7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,RPL36A,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,GIG15,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,MIG6,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,UniProt:P83881 RPL36A,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,RPL44,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference301,TBP7,P43686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference301,PSMC4,P43686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference301,MIP224,P43686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference301,UniProt:P43686 PSMC4,P43686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1954,IGKV2D-28,P01615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1954,UniProt:P01615 IGKV2D-28,P01615,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1367,ELOC,Q15369,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1367,UniProt:Q15369 ELOC,Q15369,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1367,TCEB1,Q15369,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference910,ALG3,Q92685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference910,NOT,Q92685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference910,UniProt:Q92685 ALG3,Q92685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference910,NOT56L,Q92685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2244,MMP9,P14780,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2244,CLG4B,P14780,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2244,UniProt:P14780 MMP9,P14780,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2060,UniProt:Q16236 NFE2L2,Q16236,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2060,NFE2L2,Q16236,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2060,NRF2,Q16236,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2298,UniProt:Q86XP3 DDX42,Q86XP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2298,DDX42,Q86XP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2132,CRSP7,O95402,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2132,ARC70,O95402,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2132,UniProt:O95402 MED26,O95402,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2132,MED26,O95402,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,MMADHC,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,HSPC161,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,My011,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,UniProt:Q9H3L0 MMADHC,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,CL25022,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference804,C2orf25,Q9H3L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1799,HRMT1L2,Q99873,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1799,IR1B4,Q99873,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1799,PRMT1,Q99873,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1799,UniProt:Q99873 PRMT1,Q99873,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1799,HMT2,Q99873,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,SFT,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,UniProt:P51668 UBE2D1,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,UBE2D1,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,UBCH5,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,UBC5A,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference503,UBCH5A,P51668,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2031,KIAA1266,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2031,UniProt:Q9BTC8 MTA3,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2031,MTA3,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1306,UniProt:P39748 FEN1,P39748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1306,RAD2,P39748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1306,FEN1,P39748,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference91,JTK4,P22607-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference91,UniProt:P22607-1 FGFR3,P22607-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference91,FGFR3,P22607-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1002,PMM2,O15305,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1002,UniProt:O15305 PMM2,O15305,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference214,CTG26,Q9Y618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference214,UniProt:Q9Y618 NCOR2,Q9Y618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference214,NCOR2,Q9Y618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference576,PIG30,P07384,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference576,UniProt:P07384 CAPN1,P07384,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference576,CAPN1,P07384,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference576,CANPL1,P07384,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2227,BM-012,Q9NV70,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2227,UniProt:Q9NV70 EXOC1,Q9NV70,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2227,EXOC1,Q9NV70,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2227,SEC3L1,Q9NV70,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2227,SEC3,Q9NV70,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1721,KIAA0177,Q9UKK3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1721,ADPRTL1,Q9UKK3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1721,PARPL,Q9UKK3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1721,PARP4,Q9UKK3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1721,UniProt:Q9UKK3 PARP4,Q9UKK3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2003,IGHV3-48,P01763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2003,UniProt:P01763 IGHV3-48,P01763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference675,UniProt:P35557 GCK,P35557,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference675,GCK,P35557,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1532,KPNA5,O15131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1532,UniProt:O15131 KPNA5,O15131,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1185,hbp,O88093,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1185,UniProt:O88093 hbp,O88093,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1150,UniProt:P02788 LTF,P02788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1150,LTF,P02788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1150,LF,P02788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1150,GIG12,P02788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1152,MTCY02B10.12,P9WQJ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1152,irtA,P9WQJ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1152,UniProt:P9WQJ9 irtA,P9WQJ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1152,Rv1348,P9WQJ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference471,IL10RA,Q13651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference471,UniProt:Q13651 IL10RA,Q13651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference471,IL10R,Q13651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2462,IL1F1,P01583,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2462,UniProt:P01583 IL1A,P01583,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2462,IL1A,P01583,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,NRAMP2,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,OK/SW-cl.20,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,UniProt:P49281 SLC11A2,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,SLC11A2,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,DCT1,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference678,DMT1,P49281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2160,PROS1,P07225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
