entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"3',5'-cyclic AMP anion",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"adenosine 3',5'-cyclic monophosphate",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"3',5'-cyclic AMP",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"adenosine 3',5'-cyclic monophosphate(1-)",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"adenosine 3',5'-phosphate",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"3',5'-cyclic AMP(1-)",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"adenosine 3',5'-cyclic monophosphate anion",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,"3',5'-cyclic AMP(1-) [ChEBI:58165]",CHEBI:58165,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference118,GTP(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference118,GTP(4-) [ChEBI:37565],CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference118,guanosine 5'-triphosphate(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference118,GTP,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference118,gtp,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference91,dothiepin,7549,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference91,dosulepin [Guide to Pharmacology:7549],7549,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference91,Dothep&reg;,7549,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference91,Prothiaden&reg;,7549,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference91,dosulepin,7549,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference69,S-adenosyl-L-homocysteine zwitterion [ChEBI:57856],CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference69,S-adenosyl-L-homocysteine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference69,5'-S-[(3S)-3-azaniumyl-3-carboxylatopropyl]-5'-thioadenosine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference69,S-adenosyl-L-homocysteine zwitterion,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference24,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}",CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference24,coenzyme A(4-) [ChEBI:57287],CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference24,CoA,CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference24,coenzyme A(4-),CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference73,BIA 9-1067,8988,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference73,compound 37d [PMID: 20334432],8988,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference73,opicapone,8988,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference73,opicapone [Guide to Pharmacology:8988],8988,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference73,Ongentys&reg;,8988,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference51,ecostigmine iodide,9074,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference51,phospholine iodide,9074,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference51,echothiophate,9074,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference51,echothiophate [Guide to Pharmacology:9074],9074,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference86,Cipramil&reg;,7547,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference86,Celexa&reg;,7547,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference86,citalopram [Guide to Pharmacology:7547],7547,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference86,citalopram,7547,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference86,LU-10171B,7547,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,Kytril&reg;,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,BRL 43694,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,granisetron [Guide to Pharmacology:2300],2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,Sancuso&reg;,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,granisetron,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,LY-278584,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,BRL-43694,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference131,Sustol&reg;,2300,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference28,glycine betaine,CHEBI:17750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference28,glycine betaine [ChEBI:17750],CHEBI:17750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference47,magnesium distearate [ChEBI:9254],CHEBI:9254,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference47,magnesium distearate,CHEBI:9254,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,sertraline [Guide to Pharmacology:4798],4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,Lustral&reg;,4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,Zoloft&reg;,4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,CP-51974-1,4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,CP-519741,4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference105,sertraline,4798,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference104,MK-240,7285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference104,Vivactil&reg;,7285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference104,protriptyline [Guide to Pharmacology:7285],7285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference104,protriptyline,7285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference64,Concerta&reg;,7236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference64,Ritalin&reg;,7236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference64,Jornay PM&reg; (a.k.a. HLD200),7236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference64,methylphenidate [Guide to Pharmacology:7236],7236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference64,methylphenidate,7236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference109,(5-hydroxyindol-3-yl)acetaldehyde,CHEBI:50157,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference109,(5-hydroxyindol-3-yl)acetaldehyde [ChEBI:50157],CHEBI:50157,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference98,levomilnacipran [Guide to Pharmacology:7435],7435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference98,F-2695,7435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference98,levomilnacipran,7435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference98,Fetzima&reg;,7435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference88,LY-210448,7901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference88,dapoxetine,7901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference88,LY 210448,7901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference88,dapoxetine [Guide to Pharmacology:7901],7901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,3-sn-phosphatidyl-L-serines,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,L-alpha-phosphatidylserine,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,3-L-phosphatidyl-L-serine,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,3-sn-phosphatidyl-L-serine [ChEBI:11750],CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,"1,2-diacyl-sn-glycerol 3-phospho-L-serine",CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,3-sn-phosphatidyl-L-serine,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,1-D-phosphatidyl-L-serine,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,3-O-sn-phosphatidyl-L-serine,CHEBI:11750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference126,cilansetron,2297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference126,cilansetron [Guide to Pharmacology:2297],2297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference122,diphosphate(3-) [ChEBI:33019],CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference122,diphosphate(3-),CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,serotonin cation,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,serotonin,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,serotonin(1+) [ChEBI:350546],CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,serotonin(1+),CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,2-(5-hydroxy-1H-indol-3-yl)ethanaminium,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference5,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference5,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
