entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference27,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference27,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference25,ammonium,CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference25,ammonium [ChEBI:28938],CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference26,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference9,UDP-alpha-D-glucose(2-),CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference9,UDP-alpha-D-glucose,CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference9,uridine 5'-[3-alpha-D-glucopyranosyl diphosphate],CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference9,UDP-alpha-D-glucose(2-) [ChEBI:58885],CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,Fe2+,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,Ferrous ion,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,Fe(II),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,iron(2+) [ChEBI:29033],CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,iron(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,FE (II) ION,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,Fe(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference6,iron ion(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference1,dioxygen,CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference1,dioxygen [ChEBI:15379],CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference12,ammonia,CHEBI:16134,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference12,ammonia [ChEBI:16134],CHEBI:16134,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference22,heparins [ChEBI:24505],CHEBI:24505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference22,heparins,CHEBI:24505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference18,"1,2-diacyl-sn-glycerol",CHEBI:17815,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference18,"1,2-diacyl-sn-glycerol [ChEBI:17815]",CHEBI:17815,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference17,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference17,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference17,"2,3-bis(alkanoyloxy)propyl (1R,2R,3S,4R,5R,6S)-2,3,6-trihydroxy-4,5-bis(phosphonatooxy)cyclohexyl phosphate",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference17,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-) [ChEBI:58456]",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference23,erythro-5-phosphonatoooxy-L-lysinium(1-) [ChEBI:57882],CHEBI:57882,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference23,(5R)-5-phosphooxy-L-lysine,CHEBI:57882,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference23,erythro-5-phosphonatoooxy-L-lysinium(1-),CHEBI:57882,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference23,"(2S,5R)-2,6-diazaniumyl-5-(phosphonatooxy)hexanoate",CHEBI:57882,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,COPPER (II) ION,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,copper(2+) [ChEBI:29036],CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,Cu2+,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,"copper, ion (Cu2+)",CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,copper(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,cupric ion,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,Cu(II),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,copper(II) cation,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference13,Cu(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,"2-oxopentanedioic acid, ion(2-)",CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,2-oxoglutarate(2-),CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,2-oxoglutarate(2-) [ChEBI:16810],CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,2-oxoglutarate,CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,alpha-ketoglutarate,CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference2,2-ketoglutarate,CHEBI:16810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference5,L-ascorbic acid [ChEBI:29073],CHEBI:29073,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference5,L-ascorbic acid,CHEBI:29073,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference20,calcium(2+) [ChEBI:29108],CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference20,calcium(2+),CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference10,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference10,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference11,hydrogen peroxide,CHEBI:16240,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference11,hydrogen peroxide [ChEBI:16240],CHEBI:16240,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference16,1-(3-O-sulfonato-beta-D-galactosyl)ceramide(1-) [ChEBI:82953],CHEBI:82953,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference16,1-(3-O-sulfo-beta-D-galactosyl)-ceramide,CHEBI:82953,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference16,1-(3-O-sulfonato-beta-D-galactosyl)ceramide(1-),CHEBI:82953,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,UDP(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,uridine 5'-diphosphate trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,5'-O-[(phosphonatooxy)phosphinato]uridine,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,UDP(3-) [ChEBI:58223],CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,uridine 5'-diphosphate(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,UDP trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,UDP,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference8,uridine 5'-diphosphate,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference4,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference3,carbon dioxide,CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference3,carbon dioxide [ChEBI:16526],CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,manganese(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,manganese(II),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,MANGANESE (II) ION,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,"manganese, ion (Mn2+)",CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,manganese(2+) [ChEBI:29035],CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,manganous ion,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference15,Mn(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference28,"1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate [ChEBI:16152]",CHEBI:16152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1474244#SmallMoleculeReference28,"1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate",CHEBI:16152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
