entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953854#ProteinReference86,U2AF1L4,Q8WU68,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference86,U2AF1-RS3,Q8WU68,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference268,UniProt:P62987 UBA52,P62987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference268,UBCEP2,P62987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference268,UBA52,P62987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference288,NUP58,Q9BVL2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference288,NUPL1,Q9BVL2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference288,UniProt:Q9BVL2-1 NUP58,Q9BVL2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference288,KIAA0410,Q9BVL2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference324,ADAR2,P78563,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference324,ADARB1,P78563,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference324,UniProt:P78563 ADARB1,P78563,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference324,RED1,P78563,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference324,DRADA2,P78563,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference292,NUP98,P52948-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference292,ADAR2,P52948-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference292,UniProt:P52948-4 NUP98,P52948-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference387,UniProt:Q15717 ELAVL1,Q15717,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference387,HUR,Q15717,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference387,ELAVL1,Q15717,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference542,PWP2H,Q15269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference542,PWP2,Q15269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference542,UniProt:Q15269 PWP2,Q15269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference173,KIAA0560,O60306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference173,AQR,O60306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference173,UniProt:O60306 AQR,O60306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference716,DP103,Q9UHI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference716,GEMIN3,Q9UHI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference716,DDX20,Q9UHI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference716,UniProt:Q9UHI6 DDX20,Q9UHI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference121,UniProt:Q8WVK2 SNRNP27,Q8WVK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference121,SNRNP27,Q8WVK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference698,KIAA1153,Q9UJA5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference698,TRM6,Q9UJA5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference698,TRMT6,Q9UJA5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference698,UniProt:Q9UJA5 TRMT6,Q9UJA5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference698,CGI-09,Q9UJA5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference320,APOBEC3C,Q9NRW3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference320,UniProt:Q9NRW3 APOBEC3C,Q9NRW3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference320,APOBEC1L,Q9NRW3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference320,PBI,Q9NRW3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,TIS11B,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,RNF162B,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,UniProt:Q07352 ZFP36L1,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,BRF1,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,BERG36,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,ZFP36L1,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference363,ERF1,Q07352,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference342,LMPX,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference342,UniProt:P28074 PSMB5,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference342,PSMB5,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference342,X,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference342,MB1,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference220,GCFC2,P16383,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference220,UniProt:P16383 GCFC2,P16383,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference220,GCF,P16383,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference220,C2orf3,P16383,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference220,TCF9,P16383,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference298,NUP188,Q5SRE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference298,UniProt:Q5SRE5 NUP188,Q5SRE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference298,KIAA0169,Q5SRE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference130,LSM8,O95777,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference130,UniProt:O95777 LSM8,O95777,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,PABP1,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,UniProt:P11940 PABPC1,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,PABPC2,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,PABPC1,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,PABP,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference328,PAB1,P11940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference96,SMN,P63162,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference96,HCERN3,P63162,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference96,UniProt:P63162 SNRPN,P63162,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference96,SNRPN,P63162,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference185,AD-002,Q9P013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference185,HSPC148,Q9P013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference185,UniProt:Q9P013 CWC15,Q9P013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference185,CWC15,Q9P013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference185,C11orf5,Q9P013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference364,CML28,Q9NQT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference364,EXOSC5,Q9NQT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference364,RRP46,Q9NQT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference364,UniProt:Q9NQT4 EXOSC5,Q9NQT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference285,CAIN,P35658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference285,NUP214,P35658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference285,UniProt:P35658 NUP214,P35658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference285,KIAA0023,P35658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference285,CAN,P35658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference294,UniProt:Q9BTX1 NDC1,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference294,TMEM48,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference294,NDC1,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference563,KIAA1988,Q969X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference563,UTP4,Q969X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference563,UniProt:Q969X6 UTP4,Q969X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference563,cPERP-E,Q969X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference563,CIRH1A,Q969X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference375,SEP1,Q8IZH2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference375,XRN1,Q8IZH2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference375,UniProt:Q8IZH2 XRN1,Q8IZH2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference58,HNRNPH2,P55795,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference58,UniProt:P55795 HNRNPH2,P55795,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference58,FTP3,P55795,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference58,HNRPH2,P55795,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference302,NUP98,P52948-5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference302,ADAR2,P52948-5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference302,UniProt:P52948-5 NUP98,P52948-5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference524,UniProt:P30153 PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference524,PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference406,UniProt:Q9C0C2 TNKS1BP1,Q9C0C2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference406,TNKS1BP1,Q9C0C2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference406,KIAA1741,Q9C0C2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference406,TAB182,Q9C0C2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference306,SEC13L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference306,UniProt:Q96EE3-1 SEH1L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference306,SEH1,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference306,SEH1L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference311,EIF4E,P06730,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
