pathwayID,entityID
R-HSA-597592,Q6ZTW0
R-HSA-597592,Q7L8A9
R-HSA-597592,Q86V25
R-HSA-597592,Q8N300
R-HSA-597592,Q8NEM8
R-HSA-597592,Q96MI9
R-HSA-597592,Q5VU57
R-HSA-597592,Q9UPW5
R-HSA-597592,Q5U5Z8
R-HSA-597592,Q8NDL9
R-HSA-597592,Q8NHH1
R-HSA-597592,Q14166
R-HSA-597592,Q6EMB2
R-HSA-597592,Q9BWV7
R-HSA-597592,Q3SXZ7
R-HSA-597592,A6NNM8
R-HSA-597592,Q6ZT98
R-HSA-597592,Q14679
R-HSA-597592,Q8N841
R-HSA-597592,Q8NG68
R-HSA-597592,P38936
R-HSA-597592,Q9NY33
R-HSA-597592,Q5JTC6
R-HSA-597592,Q13501
R-HSA-597592,Q86YC2
R-HSA-597592,Q2F514
R-HSA-597592,Q8TB72
R-HSA-597592,Q13098
R-HSA-597592,Q7L5N1
R-HSA-597592,Q9UNS2
R-HSA-597592,Q9BT78
R-HSA-597592,P61201
R-HSA-597592,Q99627
R-HSA-597592,Q92905
R-HSA-597592,Q9UBW8
R-HSA-597592,Q9H9Q2
R-HSA-597592,Q96MK3
R-HSA-597592,Q9H9V9
R-HSA-597592,Q8N543
R-HSA-597592,Q8IUF8
R-HSA-597592,Q8N371
R-HSA-597592,Q6NYC1
R-HSA-597592,Q12797
R-HSA-597592,P0C870
R-HSA-597592,Q9H6W3
R-HSA-597592,P09958
R-HSA-597592,P38435
R-HSA-597592,P49366
R-HSA-597592,Q9BU89
R-HSA-597592,Q7L8W6
R-HSA-597592,Q6P3W2
R-HSA-597592,Q9BZG8
R-HSA-597592,Q96FX2
R-HSA-597592,Q9BQC3
R-HSA-597592,Q9H2P9
R-HSA-597592,Q9BTV6
R-HSA-597592,Q9H479
R-HSA-597592,O60725
R-HSA-597592,O60507
R-HSA-597592,O60704
R-HSA-597592,Q9HA64
R-HSA-597592,Q9H867
R-HSA-597592,Q8WVE0
R-HSA-597592,Q9BUU2
R-HSA-597592,O60678
R-HSA-597592,Q8IXQ9
R-HSA-597592,Q7Z624
R-HSA-597592,Q96G04
R-HSA-597592,Q8WXB1
R-HSA-597592,Q5JPI9
R-HSA-5619039,Q9UHW9
R-HSA-3560792,P50443
R-HSA-1300642,Q96D96
R-HSA-1300642,A8MYU2
R-HSA-1660517,Q08AM6
R-HSA-1660517,Q9Y2I7
R-HSA-1660517,Q92562
R-HSA-1660517,Q8NEB9
R-HSA-1660517,Q99570
R-HSA-1660517,O00443
R-HSA-1660517,Q9NYA4
R-HSA-1660517,Q13496
R-HSA-1660517,Q13614
R-HSA-176814,P53350
R-HSA-176814,P48556
R-HSA-176814,Q15008
R-HSA-176814,O43242
R-HSA-176814,P60896
R-HSA-176814,P51665
R-HSA-176814,O00232
R-HSA-176814,O00487
R-HSA-176814,Q9UNM6
R-HSA-176814,O00231
R-HSA-176814,P62333
R-HSA-176814,P17980
R-HSA-176814,P43686
R-HSA-176814,P62195
R-HSA-176814,Q13200
R-HSA-176814,P35998
R-HSA-176814,P62191
R-HSA-176814,Q99460
R-HSA-176814,Q16186
R-HSA-176814,P49721
R-HSA-176814,P28070
R-HSA-176814,P28074
R-HSA-176814,P20618
R-HSA-176814,P28072
R-HSA-176814,P49720
R-HSA-176814,Q99436
R-HSA-176814,P25787
R-HSA-176814,P28066
R-HSA-176814,P25788
R-HSA-176814,O14818
R-HSA-176814,P25786
R-HSA-176814,P25789
R-HSA-176814,P60900
R-HSA-2206285,P15848
R-HSA-4641258,P48556
R-HSA-4641258,Q15008
R-HSA-4641258,O43242
R-HSA-4641258,P60896
R-HSA-4641258,P51665
R-HSA-4641258,O00232
R-HSA-4641258,O00487
R-HSA-4641258,Q9UNM6
R-HSA-4641258,O00231
R-HSA-4641258,P62333
R-HSA-4641258,P17980
R-HSA-4641258,P43686
R-HSA-4641258,P62195
R-HSA-4641258,Q13200
R-HSA-4641258,P35998
R-HSA-4641258,P62191
R-HSA-4641258,Q99460
R-HSA-4641258,Q16186
R-HSA-4641258,P49721
R-HSA-4641258,P28070
R-HSA-4641258,P28074
R-HSA-4641258,P20618
R-HSA-4641258,P28072
R-HSA-4641258,P49720
R-HSA-4641258,Q99436
R-HSA-4641258,P25787
R-HSA-4641258,P28066
R-HSA-4641258,P25788
R-HSA-4641258,O14818
R-HSA-4641258,P25786
R-HSA-4641258,P25789
R-HSA-4641258,P60900
R-HSA-73857,Q9NP77
R-HSA-73857,P52952
R-HSA-73857,P43694
R-HSA-73857,Q9Y243
R-HSA-73857,P31749
R-HSA-73857,P31751
R-HSA-73857,P00519
R-HSA-73857,P28482
R-HSA-73857,P27361
R-HSA-73857,P48556
R-HSA-73857,Q15008
R-HSA-73857,O43242
R-HSA-73857,P60896
R-HSA-73857,P51665
R-HSA-73857,O00232
R-HSA-73857,O00487
R-HSA-73857,Q9UNM6
R-HSA-73857,O00231
R-HSA-73857,P62333
R-HSA-73857,P17980
R-HSA-73857,P43686
R-HSA-73857,P62195
R-HSA-73857,Q13200
R-HSA-73857,P35998
R-HSA-73857,P62191
R-HSA-73857,Q99460
R-HSA-73857,Q16186
R-HSA-73857,P49721
R-HSA-73857,P28070
R-HSA-73857,P28074
R-HSA-73857,P20618
R-HSA-73857,P28072
R-HSA-73857,P49720
R-HSA-73857,Q99436
R-HSA-73857,P25787
R-HSA-73857,P28066
R-HSA-73857,P25788
R-HSA-73857,O14818
R-HSA-73857,P25786
R-HSA-73857,P25789
R-HSA-73857,P60900
R-HSA-73857,P12643
R-HSA-73857,O15297
R-HSA-73857,P11802
R-HSA-73857,Q969K3
R-HSA-73857,Q8WZ73
R-HSA-73857,Q6R327
R-HSA-73857,P85299
R-HSA-73857,Q9BPZ7
R-HSA-73857,O15530
R-HSA-73857,O96017
R-HSA-73857,P52564
R-HSA-73857,Q8WXI9
R-HSA-73857,Q86YP4
R-HSA-73857,O94776
R-HSA-73857,Q14839
R-HSA-73857,Q12873
R-HSA-73857,O95983
R-HSA-73857,Q9ULW0
R-HSA-73857,Q96S44
R-HSA-73857,Q8IW41
R-HSA-73857,Q15759
R-HSA-73857,Q16539
R-HSA-73857,Q92547
R-HSA-73857,P35249
R-HSA-73857,O75943
R-HSA-73857,P35250
R-HSA-73857,P40938
R-HSA-73857,P40937
R-HSA-73857,Q9BSD3
R-HSA-73857,P35244
R-HSA-73857,P27694
R-HSA-73857,P15927
R-HSA-73857,Q92993
R-HSA-73857,Q92878
R-HSA-73857,O60934
R-HSA-73857,P49959
R-HSA-73857,Q9BX63
R-HSA-73857,Q14191
R-HSA-73857,P51530
R-HSA-73857,Q13472
R-HSA-73857,Q96E14
R-HSA-73857,P54132
R-HSA-73857,Q9H9A7
R-HSA-73857,Q9UQ84
R-HSA-73857,Q99728
R-HSA-73857,Q8WXE1
R-HSA-73857,O60921
R-HSA-73857,O60671
R-HSA-73857,Q6WBX8
R-HSA-73857,Q99638
R-HSA-73857,Q9NQR1
R-HSA-73857,Q8NE22
R-HSA-73857,Q9NRG4
R-HSA-73857,P32119
R-HSA-73857,P10606
R-HSA-73857,P14854
R-HSA-73857,Q6YFQ2
R-HSA-73857,Q96KJ9
R-HSA-73857,P13073
R-HSA-73857,O14548
R-HSA-73857,P24310
R-HSA-73857,P14406
R-HSA-73857,Q02221
R-HSA-73857,P12074
R-HSA-73857,P15954
R-HSA-73857,P24311
R-HSA-73857,P00403
R-HSA-73857,P00414
R-HSA-73857,P00395
R-HSA-73857,P20674
R-HSA-73857,P10176
R-HSA-73857,Q7Z4L0
R-HSA-73857,O00483
R-HSA-73857,P09669
R-HSA-73857,A8MV81
R-HSA-73857,O94925
R-HSA-73857,Q16881
R-HSA-73857,P06744
R-HSA-73857,P11413
R-HSA-73857,P18283
R-HSA-73857,P01137
R-HSA-73857,P01116
R-HSA-73857,P35638
R-HSA-73857,Q96EB6
R-HSA-73857,Q9H3M7
R-HSA-73857,Q9NTG7
R-HSA-73857,Q9UJX3
R-HSA-73857,P51965
R-HSA-73857,Q13042
R-HSA-73857,P51668
R-HSA-73857,P60006
R-HSA-73857,Q9UJX4
R-HSA-73857,Q96DE5
R-HSA-73857,Q9H1A4
R-HSA-73857,O00762
R-HSA-73857,Q9UM13
R-HSA-73857,Q9UJX5
R-HSA-73857,Q16763
R-HSA-73857,Q9UJX6
R-HSA-73857,Q9UJX2
R-HSA-73857,Q8NHZ8
R-HSA-73857,P30260
R-HSA-73857,Q9NYG5
R-HSA-73857,Q9UM11
R-HSA-73857,P0DP23
R-HSA-73857,Q16566
R-HSA-73857,P17612
R-HSA-73857,Q9UQM7
R-HSA-73857,Q13554
R-HSA-73857,Q13555
R-HSA-73857,Q13557
R-HSA-73857,P61077
R-HSA-73857,O14980
R-HSA-376176,Q8TEY7
R-HSA-376176,P48556
R-HSA-376176,Q15008
R-HSA-376176,O43242
R-HSA-376176,P60896
R-HSA-376176,P51665
R-HSA-376176,O00232
R-HSA-376176,O00487
R-HSA-376176,Q9UNM6
R-HSA-376176,O00231
R-HSA-376176,P62333
R-HSA-376176,P17980
R-HSA-376176,P43686
R-HSA-376176,P62195
R-HSA-376176,Q13200
R-HSA-376176,P35998
R-HSA-376176,P62191
R-HSA-376176,Q99460
R-HSA-376176,Q16186
R-HSA-376176,P49721
R-HSA-376176,P28070
R-HSA-376176,P28074
R-HSA-376176,P20618
R-HSA-376176,P28072
R-HSA-376176,P49720
R-HSA-376176,Q99436
R-HSA-376176,P25787
R-HSA-376176,P28066
R-HSA-376176,P25788
R-HSA-376176,O14818
R-HSA-376176,P25786
R-HSA-376176,P25789
R-HSA-376176,P60900
R-HSA-376176,P12931
R-HSA-162791,Q75T13
R-HSA-162791,Q96S52
R-HSA-162791,O43292
R-HSA-162791,Q92643
R-HSA-162791,Q969N2
R-HSA-162791,Q9H490
R-HSA-159782,P09958
R-HSA-975871,Q9HC29
R-HSA-975871,Q9Y239
R-HSA-975871,O43353
R-HSA-975871,P30154
R-HSA-975871,P30153
R-HSA-975871,P62714
R-HSA-975871,P67775
R-HSA-975871,Q14738
R-HSA-975871,P51452
R-HSA-975871,Q8IV63
R-HSA-975871,Q16828
R-HSA-975871,Q13115
R-HSA-975871,Q16829
R-HSA-975871,P54578
R-HSA-975871,Q14790
R-HSA-975871,Q12933
R-HSA-975871,Q9NYS0
R-HSA-975871,Q9NYR9
R-HSA-975871,P0DTC9
R-HSA-975871,Q96CG3
R-HSA-975871,Q96QP1
R-HSA-975871,P04271
R-HSA-975871,P0DJI8
R-HSA-975871,P05067
R-HSA-975871,P80511
R-HSA-975871,P09429
R-HSA-975871,Q15109
R-HSA-975871,Q9BQ95
R-HSA-190239,Q14435
R-HSA-5619063,Q9BZD2
R-HSA-74751,P36888
R-HSA-74751,P49771
R-HSA-74751,Q9UQC2
R-HSA-74751,Q13480
R-HSA-74751,Q06124
R-HSA-74751,P31371
R-HSA-74751,O76093
R-HSA-74751,Q9GZV9
R-HSA-74751,O43320
R-HSA-74751,P09038
R-HSA-74751,Q9NP95
R-HSA-74751,P10767
R-HSA-74751,P05230
R-HSA-74751,P08620
R-HSA-74751,P22455
R-HSA-74751,Q86Z14
R-HSA-74751,O95750
R-HSA-74751,P11487
R-HSA-74751,Q9HCT0
R-HSA-74751,O15520
R-HSA-74751,P21781
R-HSA-74751,Q8WU20
R-HSA-74751,Q9NR96
R-HSA-74751,Q8NEB9
R-HSA-74751,Q99570
R-HSA-74751,P27361
R-HSA-74751,P28482
R-HSA-9752946,Q9H902
R-HSA-5654736,O14908
R-HSA-5654736,Q03167
R-HSA-5654736,P28482
R-HSA-5654736,P27361
R-HSA-5654736,Q9BUB5
R-HSA-9912529,Q8N3J5
R-HSA-418555,P63096
R-HSA-418555,P04899
R-HSA-418555,P08754
R-HSA-418555,A8MTJ3
R-HSA-418555,P19086
R-HSA-418555,Q9HCR9
R-HSA-418555,Q9Y233
R-HSA-418555,P54750
R-HSA-418555,Q01064
R-HSA-418555,O00408
R-HSA-418555,Q08493
R-HSA-418555,Q08499
R-HSA-418555,O60658
R-HSA-418555,O95263
R-HSA-418555,Q13946
R-HSA-418555,Q9NP56
R-HSA-418555,Q13370
R-HSA-450321,Q9Y6K9
R-HSA-450321,Q9HC29
R-HSA-450321,Q9Y239
R-HSA-450321,O43353
R-HSA-450321,O43318
R-HSA-450321,Q8N5C8
R-HSA-450321,Q9NYJ8
R-HSA-450321,Q15750
R-HSA-450321,P51617
R-HSA-450321,Q9Y4K3
R-HSA-450321,Q13404
R-HSA-450321,P61088
R-HSA-450321,O43187
R-HSA-1606341,Q9Y2E6
R-HSA-1606341,Q96MN2
R-HSA-164378,O60266
R-HSA-164378,P40145
R-HSA-164378,Q8NFM4
R-HSA-164378,O95622
R-HSA-164378,O43306
R-HSA-164378,O60503
R-HSA-164378,Q08828
R-HSA-164378,P51828
R-HSA-164378,Q08462
R-HSA-164378,P63092
R-HSA-164378,Q5JWF2
R-HSA-9839923,P24390
R-HSA-9839923,P07948
R-HSA-9839923,Q14677
R-HSA-9839923,P09958
R-HSA-9839923,Q99816
R-HSA-9839923,P19338
R-HSA-9839923,Q13554
R-HSA-9839923,Q9UQM7
R-HSA-9839923,Q13557
R-HSA-9839923,Q13555
R-HSA-9839923,O00468
R-HSA-9839923,O75487
R-HSA-9839923,Q9Y625
R-HSA-9839923,P34741
R-HSA-9839923,P78333
R-HSA-9839923,O75056
R-HSA-9839923,P35052
R-HSA-9839923,P98160
R-HSA-9839923,Q8N158
R-HSA-9839923,P31431
R-HSA-9839923,P51654
R-HSA-9839923,P18827
R-HSA-9839923,Q15005
R-HSA-9839923,P61009
R-HSA-9839923,Q9Y6A9
R-HSA-9839923,P67812
R-HSA-9839923,Q9BY50
R-HSA-9839923,Q9P2X0
R-HSA-9839923,O94777
R-HSA-9839923,O60762
R-HSA-9839923,P61165
R-HSA-9839923,P04843
R-HSA-9839923,Q9H0U3
R-HSA-9839923,Q13454
R-HSA-9839923,Q8TCJ2
R-HSA-9839923,P0C6T2
R-HSA-9839923,P39656
R-HSA-9839923,P61803
R-HSA-9839923,P04844
R-HSA-9839923,Q9NRP0
R-HSA-9839923,P46977
R-HSA-9839923,P30419
R-HSA-9839923,O14980
R-HSA-9839923,P11021
R-HSA-9839923,Q9UBS4
R-HSA-9839923,Q8IXB1
R-HSA-9839923,Q13217
R-HSA-9839923,Q9Y4L1
R-HSA-9839923,Q13237
R-HSA-9839923,Q12770
R-HSA-9839923,P27797
R-HSA-9839923,P30101
R-HSA-9839923,P07237
R-HSA-9839923,P27824
R-HSA-9839923,O95373
R-HSA-9839923,P49753
R-HSA-9839923,Q7Z4N8
R-HSA-9839923,P13674
R-HSA-9839923,O15460
R-HSA-9839923,O95197
R-HSA-9839923,Q9UH99
R-HSA-9839923,Q8NHH9
R-HSA-9839923,P06730
R-HSA-9839923,Q8N5X7
R-HSA-9839923,P60842
R-HSA-9839923,Q14240
R-HSA-9839923,Q04637
R-HSA-9839923,O43432
R-HSA-9839923,P78344
R-HSA-9839923,P11940
R-HSA-9839923,Q8IZH2
R-HSA-9839923,Q8TAT6
R-HSA-9839923,Q92890
R-HSA-9839923,P55072
R-HSA-9839923,P20290
R-HSA-9839923,Q13765
R-HSA-9839923,O60884
R-HSA-9839923,O95816
R-HSA-9839923,P0DMV8
R-HSA-9839923,P0DMV9
R-HSA-9839923,P27986
R-HSA-9839923,P22897
R-HSA-9839923,Q9UGN4
R-HSA-9839923,P08571
R-HSA-9839923,P41226
R-HSA-9839923,O95352
R-HSA-9839923,A0AVT1
R-HSA-9839923,Q9GZZ9
R-HSA-9839923,P22314
R-HSA-9839923,Q8TBC4
R-HSA-9839923,Q96H15
R-HSA-9839923,P20138
R-HSA-9839923,P08865
R-HSA-9839923,Q5J8M3
R-HSA-9839923,Q6P5S7
R-HSA-9839923,Q9UPY8
R-HSA-9839923,O95782
R-HSA-9839923,O94973
R-HSA-9839923,P53680
R-HSA-9839923,P63010
R-HSA-9839923,Q96CW1
R-HSA-9839923,Q16553
R-HSA-6787639,Q13630
R-HSA-6787639,A2VDF0
R-HSA-6787639,O60547
R-HSA-6787639,O14772
R-HSA-6787639,Q96A29
R-HSA-6787639,Q8N0W3
R-HSA-9705671,Q9HC29
R-HSA-9705671,Q9Y239
R-HSA-9705671,O43353
R-HSA-9705671,P51617
R-HSA-9705671,Q9Y4K3
R-HSA-9705671,Q13404
R-HSA-9705671,P61088
R-HSA-9705671,O43187
R-HSA-9705671,Q92793
R-HSA-9705671,Q06124
R-HSA-9705671,P29350
R-HSA-159854,P09958
R-HSA-159854,P38435
R-HSA-9909615,P23458
R-HSA-9909615,Q96AX9
R-HSA-9909615,P61165
R-HSA-9909615,P04843
R-HSA-9909615,Q9H0U3
R-HSA-9909615,Q13454
R-HSA-9909615,Q8TCJ2
R-HSA-9909615,P0C6T2
R-HSA-9909615,P39656
R-HSA-9909615,P61803
R-HSA-9909615,P04844
R-HSA-9909615,Q9NRP0
R-HSA-9909615,P46977
R-HSA-9909615,Q9Y2A9
R-HSA-9909615,P48556
R-HSA-9909615,Q15008
R-HSA-9909615,O43242
R-HSA-9909615,P60896
R-HSA-9909615,P51665
R-HSA-9909615,O00232
R-HSA-9909615,O00487
R-HSA-9909615,Q9UNM6
R-HSA-9909615,O00231
R-HSA-9909615,P62333
R-HSA-9909615,P17980
R-HSA-9909615,P43686
R-HSA-9909615,P62195
R-HSA-9909615,Q13200
R-HSA-9909615,P35998
R-HSA-9909615,P62191
R-HSA-9909615,Q99460
R-HSA-9909615,Q16186
R-HSA-9909615,P49721
R-HSA-9909615,P28070
R-HSA-9909615,P28074
R-HSA-9909615,P20618
R-HSA-9909615,P28072
R-HSA-9909615,P49720
R-HSA-9909615,Q99436
R-HSA-9909615,P25787
R-HSA-9909615,P28066
R-HSA-9909615,P25788
R-HSA-9909615,O14818
R-HSA-9909615,P25786
R-HSA-9909615,P25789
R-HSA-9909615,P60900
R-HSA-9909615,Q9Y478
R-HSA-9909615,O43741
R-HSA-9909615,P54646
R-HSA-9909615,Q13131
R-HSA-9909615,P54619
R-HSA-9909615,Q9UGJ0
R-HSA-9909615,Q9UGI9
R-HSA-9909615,P68400
R-HSA-9909615,P67870
R-HSA-9909615,P19784
R-HSA-9909615,P24385
R-HSA-9909615,P11802
R-HSA-9909615,P49841
R-HSA-9909615,Q92905
R-HSA-9909615,P51955
R-HSA-9658195,P21589
R-HSA-9658195,P09601
R-HSA-9658195,O75356
R-HSA-9658195,P57764
R-HSA-9658195,P49961
R-HSA-9658195,P19838
R-HSA-9658195,Q00653
R-HSA-9658195,Q04206
R-HSA-9658195,P08311
R-HSA-9658195,P28482
R-HSA-9658195,P27361
R-HSA-9658195,P00519
R-HSA-9658195,P07948
R-HSA-9658195,P07947
R-HSA-9658195,P09769
R-HSA-9658195,P06241
R-HSA-9658195,P08631
R-HSA-9658195,Q06187
R-HSA-9658195,Q05397
R-HSA-9658195,P09958
R-HSA-9658195,Q9NYY3
R-HSA-9658195,Q16539
R-HSA-9658195,Q6PJF5
R-HSA-9658195,P51817
R-HSA-9658195,O43865
R-HSA-9658195,P12318
R-HSA-9658195,P12314
R-HSA-9658195,P19440
R-HSA-9658195,Q9H4A9
R-HSA-9658195,P16444
R-HSA-9658195,P36269
R-HSA-9658195,P63096
R-HSA-9658195,P04899
R-HSA-9658195,P08754
R-HSA-9658195,A8MTJ3
R-HSA-9658195,P19086
R-HSA-5099900,P05771
R-HSA-5099900,P17252
R-HSA-5099900,P05129
R-HSA-5619049,Q9NP59
R-HSA-5619049,P00450
R-HSA-9927020,Q9EZE7
R-HSA-9927020,P0AEG1
R-HSA-9927020,P0AEF8
R-HSA-9927020,P37313
R-HSA-9927020,P0AAG0
R-HSA-9927020,Q1R5A7
R-HSA-9927020,P0ABV2
R-HSA-9927020,P02929
R-HSA-9927020,P0ABU7
R-HSA-3560801,O94766
R-HSA-9637679,O05442
R-HSA-5578996,Q02318
R-HSA-5579028,P05093
R-HSA-6791055,P37837
R-HSA-2024101,P06865
R-HSA-2024101,P07686
R-HSA-2024101,Q2M3T9
R-HSA-2024101,Q12794
R-HSA-2024101,O43820
R-HSA-2024101,P35475
R-HSA-2024101,P08236
R-HSA-2024101,P15848
R-HSA-2024101,Q6UWU2
R-HSA-2024101,Q8IW92
R-HSA-2024101,P16278
R-HSA-2024101,Q8NCI6
R-HSA-2024101,P22304
R-HSA-6791465,P37837
R-HSA-6791465,P49247
R-HSA-6790901,O60832
R-HSA-6790901,Q9NX24
R-HSA-6790901,Q9NPE3
R-HSA-6790901,Q9NY12
R-HSA-6790901,P46087
R-HSA-6790901,Q9NRX1
R-HSA-6790901,Q9UNQ2
R-HSA-6790901,O43709
R-HSA-6790901,Q9UI30
R-HSA-6790901,Q9UJK0
R-HSA-6790901,O00567
R-HSA-6790901,P22087
R-HSA-6790901,Q9Y2X3
R-HSA-6790901,P55769
R-HSA-6790901,Q9NXG2
R-HSA-6790901,Q9H0A0
R-HSA-6790901,P62263
R-HSA-6790901,O43818
R-HSA-6790901,P15880
R-HSA-6790901,Q68CQ4
R-HSA-6790901,O75691
R-HSA-6790901,P78316
R-HSA-6790901,Q9BVI4
R-HSA-6790901,Q92979
R-HSA-6790901,Q14690
R-HSA-6790901,Q9NQZ2
R-HSA-6790901,Q14692
R-HSA-6790901,Q9Y2P8
R-HSA-6790901,Q9Y324
R-HSA-6790901,Q96G21
R-HSA-6790901,Q9NV31
R-HSA-6790901,O00566
R-HSA-6790901,Q969X6
R-HSA-6790901,Q15061
R-HSA-6790901,Q8IWA0
R-HSA-6790901,Q9H583
R-HSA-6790901,Q8TED0
R-HSA-6790901,Q13601
R-HSA-6790901,P62081
R-HSA-6790901,Q9H0S4
R-HSA-6790901,Q9Y3A2
R-HSA-6790901,Q9NV06
R-HSA-6790901,Q9H8H0
R-HSA-6790901,Q12788
R-HSA-6790901,Q9NYH9
R-HSA-6790901,Q9Y5J1
R-HSA-6790901,Q15269
R-HSA-6790901,Q9UNX4
R-HSA-6790901,Q8NI36
R-HSA-6790901,Q9Y6V7
R-HSA-6790901,Q8IY37
R-HSA-6790901,Q9Y2R4
R-HSA-6790901,P62753
R-HSA-6790901,P46781
R-HSA-6790901,Q5TAP6
R-HSA-6790901,Q9BVJ6
R-HSA-6790901,O15213
R-HSA-6790901,Q96EU6
R-HSA-6790901,Q9H6R4
R-HSA-6790901,Q9Y3A4
R-HSA-2151209,Q15759
R-HSA-2151209,Q16539
R-HSA-2151209,P53778
R-HSA-2151209,P54646
R-HSA-2151209,P54619
R-HSA-2151209,Q9UGJ0
R-HSA-2151209,Q9UGI9
R-HSA-2151209,Q9Y478
R-HSA-2151209,O43741
R-HSA-5689880,Q70CQ2
R-HSA-1483191,Q9UBM1
R-HSA-1483191,P28329
R-HSA-1483191,Q8TCT1
R-HSA-1483191,Q8NA29
R-HSA-1483191,P35790
R-HSA-1483191,Q9Y259
R-HSA-1483191,Q9Y6K0
R-HSA-1483191,P22303
R-HSA-1483191,P06276
R-HSA-1483191,Q8IWA5
R-HSA-1483191,Q8N4M1
R-HSA-1483191,Q53GD3
R-HSA-1483191,Q8NCS7
R-HSA-1483191,Q8WWI5
R-HSA-1483191,Q8WUD6
R-HSA-1483191,P49585
R-HSA-1483191,Q9Y5K3
R-HSA-1483191,Q8WU67
R-HSA-1483191,Q92539
R-HSA-1483191,Q14693
R-HSA-1483191,Q9BQK8
R-HSA-1483191,P67870
R-HSA-1483191,P19784
R-HSA-1483191,P68400
R-HSA-1483191,Q9NQZ5
R-HSA-9953080,P08236
R-HSA-5579000,Q16678
R-HSA-4551295,Q2TAA5
R-HSA-1474244,Q15113
R-HSA-1474244,Q9Y6L7
R-HSA-1474244,P13497
R-HSA-1474244,O43897
R-HSA-1474244,Q92626
R-HSA-1474244,P07711
R-HSA-1474244,O60911
R-HSA-1474244,P25774
R-HSA-1474244,P07858
R-HSA-1474244,O95450
R-HSA-1474244,Q8WXS8
R-HSA-1474244,O15072
R-HSA-1474244,Q9UKZ9
R-HSA-1474244,Q7Z4N8
R-HSA-1474244,P13674
R-HSA-1474244,O15460
R-HSA-1474244,P09958
R-HSA-1474244,P08246
R-HSA-1474244,P07477
R-HSA-1474244,P00747
R-HSA-1474244,P07478
R-HSA-1474244,P08311
R-HSA-1474244,P23946
R-HSA-1474244,P03952
R-HSA-1474244,Q15661
R-HSA-1474244,Q9BQ16
R-HSA-1474244,P43235
R-HSA-1474244,Q6GPI1
R-HSA-1474244,P17538
R-HSA-1474244,P20151
R-HSA-1474244,Q8IU80
R-HSA-1474244,O14672
R-HSA-1474244,Q13443
R-HSA-1474244,P78536
R-HSA-1474244,P07339
R-HSA-1474244,Q8IUZ5
R-HSA-1474244,O75173
R-HSA-1474244,Q9UNA0
R-HSA-1474244,P49862
R-HSA-1474244,Q92743
R-HSA-1474244,Q9P2N4
R-HSA-1474244,Q8TE60
R-HSA-1474244,Q9UP79
R-HSA-1474244,Q9UHI8
R-HSA-1474244,Q8TE57
R-HSA-1474244,P04632
R-HSA-1474244,P07384
R-HSA-1474244,P42574
R-HSA-1474244,P20810
R-HSA-1474244,Q9Y6W3
R-HSA-1474244,Q6ZSI9
R-HSA-1474244,Q9HC96
R-HSA-1474244,O75808
R-HSA-1474244,O15484
R-HSA-1474244,Q9UMQ6
R-HSA-1474244,Q6MZZ7
R-HSA-1474244,A6NHC0
R-HSA-1474244,Q9Y6Q1
R-HSA-1474244,A8MX76
R-HSA-1474244,O14815
R-HSA-1474244,P17655
R-HSA-1474244,P20807
R-HSA-1474244,Q96L46
R-HSA-1474244,P78325
R-HSA-1474244,P49768
R-HSA-1474244,Q92542
R-HSA-1474244,P31997
R-HSA-1474244,P40199
R-HSA-1474244,P13688
R-HSA-1369007,Q9NP58
R-HSA-1369007,O75027
R-HSA-1369007,Q9NRK6
R-HSA-1369007,Q9NUT2
R-HSA-5683371,Q9NP58
R-HSA-191650,P0DTC4
R-HSA-72187,Q9H0D6
R-HSA-6802949,P35232
R-HSA-6802949,O60674
R-HSA-6802949,P10398
R-HSA-6802949,Q13555
R-HSA-6802949,Q13557
R-HSA-6802949,Q13554
R-HSA-6802949,Q9UQM7
R-HSA-6802949,P0DP23
R-HSA-6802949,P30086
R-HSA-6802949,Q16584
R-HSA-6802949,Q7Z569
R-HSA-2485179,O60721
R-HSA-2485179,P10523
R-HSA-5609977,Q14376
R-HSA-4085023,Q06210
R-HSA-9769735,P01008
R-HSA-9769735,O00468
R-HSA-9769735,O75487
R-HSA-9769735,Q9Y625
R-HSA-9769735,P34741
R-HSA-9769735,P78333
R-HSA-9769735,O75056
R-HSA-9769735,P35052
R-HSA-9769735,P98160
R-HSA-9769735,Q8N158
R-HSA-9769735,P31431
R-HSA-9769735,P51654
R-HSA-9769735,P18827
R-HSA-9769735,P07225
R-HSA-166166,O43187
R-HSA-166166,Q06124
R-HSA-166166,Q9HC29
R-HSA-166166,Q9Y239
R-HSA-166166,O43353
R-HSA-166166,P51617
R-HSA-166166,P30154
R-HSA-166166,P30153
R-HSA-166166,P62714
R-HSA-166166,P67775
R-HSA-166166,Q14738
R-HSA-166166,P51452
R-HSA-166166,Q8IV63
R-HSA-166166,Q16828
R-HSA-166166,Q13115
R-HSA-166166,Q16829
R-HSA-166166,P54578
R-HSA-166166,Q12933
R-HSA-166166,Q9NYS0
R-HSA-166166,Q9NYR9
R-HSA-166166,P0DTC9
R-HSA-166166,Q96CG3
R-HSA-166166,Q96QP1
R-HSA-166166,P04271
R-HSA-166166,P0DJI8
R-HSA-166166,P05067
R-HSA-166166,P80511
R-HSA-166166,P09429
R-HSA-166166,Q15109
R-HSA-166166,Q13490
R-HSA-166166,P62837
R-HSA-166166,P61077
R-HSA-166166,P51668
R-HSA-166166,Q13489
