pathwayID,entityID
R-HSA-380270,Q5JTW2
R-HSA-380270,Q9BV73
R-HSA-380270,P48730
R-HSA-380270,P61163
R-HSA-380270,Q15691
R-HSA-380270,P43034
R-HSA-380270,P49674
R-HSA-380270,Q9P209
R-HSA-380270,P30153
R-HSA-380270,Q66GS9
R-HSA-380270,Q9Y2I6
R-HSA-380270,O43303
R-HSA-380270,Q13561
R-HSA-380270,Q9UQ88
R-HSA-380270,P21127
R-HSA-380270,Q6P582
R-HSA-380270,Q08AG7
R-HSA-380270,Q96RT7
R-HSA-380270,Q6NZ67
R-HSA-380270,Q9UGJ1
R-HSA-380270,Q96RT8
R-HSA-380270,Q9Y5B8
R-HSA-380270,Q9NRH3
R-HSA-380270,Q9BSJ2
R-HSA-380270,Q96CW5
R-HSA-912446,Q14565
R-HSA-912446,P16104
R-HSA-912446,P62805
R-HSA-912446,Q16695
R-HSA-912446,P15927
R-HSA-912446,P35244
R-HSA-912446,P27694
R-HSA-912446,Q13315
R-HSA-912446,P51587
R-HSA-912446,P38398
R-HSA-912446,Q06609
R-HSA-912446,P11802
R-HSA-912446,Q96A08
R-HSA-912446,P33778
R-HSA-912446,Q8N257
R-HSA-912446,P62807
R-HSA-912446,P23527
R-HSA-912446,Q93079
R-HSA-912446,O60814
R-HSA-912446,P58876
R-HSA-912446,P06899
R-HSA-912446,Q99877
R-HSA-912446,P57053
R-HSA-912446,Q99880
R-HSA-912446,Q99879
R-HSA-912446,Q16778
R-HSA-912446,Q9Y5K1
R-HSA-912446,Q9NQV7
R-HSA-912446,Q6PIW4
R-HSA-912446,Q9NSG2
R-HSA-912446,P54132
R-HSA-912446,Q13472
R-HSA-912446,O43196
R-HSA-912446,O15457
R-HSA-912446,P20671
R-HSA-912446,Q9BTM1
R-HSA-912446,Q6FI13
R-HSA-912446,P0C5Y9
R-HSA-912446,Q93077
R-HSA-912446,Q71UI9
R-HSA-912446,P04908
R-HSA-912446,Q16777
R-HSA-912446,Q99878
R-HSA-912446,P68431
R-HSA-912446,Q71DI3
R-HSA-912446,P84243
R-HSA-912446,Q9UHC1
R-HSA-912446,P40692
R-HSA-912446,P24941
R-HSA-2565942,Q6PGQ7
R-HSA-2565942,Q13616
R-HSA-2565942,Q9Y297
R-HSA-2565942,P63208
R-HSA-2565942,Q9UKB1
R-HSA-2565942,Q96MT8
R-HSA-2565942,Q8TEP8
R-HSA-2565942,P23258
R-HSA-2565942,Q15154
R-HSA-2565942,P07900
R-HSA-2565942,A8K8P3
R-HSA-2565942,P17612
R-HSA-2565942,P68366
R-HSA-2565942,O75935
R-HSA-2565942,P51955
R-HSA-2565942,Q99996
R-HSA-2565942,Q7Z7A1
R-HSA-2565942,P06493
R-HSA-2565942,P63167
R-HSA-2565942,Q9NXR1
R-HSA-2565942,Q8NHQ1
R-HSA-2565942,Q9BYV8
R-HSA-2565942,P53350
R-HSA-2565942,Q8NHV4
R-HSA-2565942,Q96SN8
R-HSA-2565942,O75665
R-HSA-2565942,O94986
R-HSA-2565942,O00444
R-HSA-2565942,Q7Z4H7
R-HSA-2565942,Q9NVX0
R-HSA-2565942,Q96CS2
R-HSA-2565942,O94927
R-HSA-2565942,Q68CZ6
R-HSA-2565942,Q9H6D7
R-HSA-2565942,Q99871
R-HSA-2565942,Q9BT25
R-HSA-2565942,Q86XR8
R-HSA-2565942,O95684
R-HSA-2565942,P07437
R-HSA-2565942,Q14204
R-HSA-2565942,P31323
R-HSA-2565942,Q5BJF6
R-HSA-2565942,Q13409
R-HSA-2565942,P04350
R-HSA-2565942,Q8TCU4
R-HSA-2565942,O95613
R-HSA-2565942,Q86SQ7
R-HSA-2565942,Q9UPV0
R-HSA-2565942,O15078
R-HSA-2565942,Q71U36
R-HSA-2565942,P68371
R-HSA-2565942,O43805
R-HSA-2565942,P62258
R-HSA-2565942,P41208
R-HSA-2565942,Q9UPN4
R-HSA-2565942,Q7Z460
R-HSA-2565942,Q8TAP6
R-HSA-2565942,Q9HC77
R-HSA-2565942,P61981
R-HSA-2565942,Q14008
R-HSA-2565942,Q5JTW2
R-HSA-2565942,Q9BV73
R-HSA-2565942,P48730
R-HSA-2565942,P61163
R-HSA-2565942,Q15691
R-HSA-2565942,P43034
R-HSA-2565942,P49674
R-HSA-2565942,Q9P209
R-HSA-2565942,P30153
R-HSA-2565942,Q66GS9
R-HSA-2565942,Q9Y2I6
R-HSA-2565942,O43303
R-HSA-2565942,Q13561
R-HSA-2565942,O14965
R-HSA-2565942,Q96IF1
R-HSA-2565942,Q96CV9
R-HSA-2565942,P61006
R-HSA-2565942,P0CG48
R-HSA-2565942,P0CG47
R-HSA-2565942,P62987
R-HSA-2565942,P62979
R-HSA-180786,Q9NZ71
R-HSA-180786,O60832
R-HSA-180786,Q9BUR4
R-HSA-180786,O14746
R-HSA-180786,Q9NY12
R-HSA-180786,Q9NX24
R-HSA-180786,Q9NPE3
R-HSA-180786,Q15554
R-HSA-180786,Q9NUX5
R-HSA-180786,Q96AP0
R-HSA-180786,P54274
R-HSA-180786,Q9NYB0
R-HSA-180786,Q9BSI4
R-HSA-180786,Q6PI26
R-HSA-180786,Q86WV5
R-HSA-180786,Q9H668
R-HSA-180786,Q2NKJ3
R-HSA-180786,P49643
R-HSA-180786,P49642
R-HSA-180786,P09884
R-HSA-180786,Q14181
R-HSA-180786,P12004
R-HSA-180786,P40938
R-HSA-180786,P35251
R-HSA-180786,P40937
R-HSA-180786,P35249
R-HSA-180786,P35250
R-HSA-180786,Q8WVB6
R-HSA-180786,Q9BVC3
R-HSA-180786,P0CG13
R-HSA-180786,P49005
R-HSA-180786,Q9HCU8
R-HSA-180786,Q15054
R-HSA-180786,P28340
R-HSA-180786,P15927
R-HSA-180786,P35244
R-HSA-180786,P27694
R-HSA-180786,P51530
R-HSA-69190,P49643
R-HSA-69190,P49642
R-HSA-69190,P09884
R-HSA-69190,Q14181
R-HSA-69190,P40938
R-HSA-69190,P35251
R-HSA-69190,P40937
R-HSA-69190,P35249
R-HSA-69190,P35250
R-HSA-69190,P12004
R-HSA-69190,P49005
R-HSA-69190,Q9HCU8
R-HSA-69190,Q15054
R-HSA-69190,P28340
R-HSA-69190,Q9BRT9
R-HSA-69190,Q9Y248
R-HSA-69190,Q9BRX5
R-HSA-69190,Q14691
R-HSA-69190,O75419
R-HSA-69190,P49736
R-HSA-69190,Q14566
R-HSA-69190,P33991
R-HSA-69190,P33993
R-HSA-69190,P33992
R-HSA-69190,P25205
R-HSA-69190,P15927
R-HSA-69190,P35244
R-HSA-69190,P27694
R-HSA-69190,P51530
R-HSA-69202,P30304
R-HSA-68886,Q9H4B7
R-HSA-68886,Q9BVA1
R-HSA-68886,Q13509
R-HSA-68886,Q9BUF5
R-HSA-68886,A6NNZ2
R-HSA-68886,Q13885
R-HSA-68886,Q3ZCM7
R-HSA-68886,A6NHL2
R-HSA-68886,P68363
R-HSA-68886,Q9H853
R-HSA-68886,Q9BQE3
R-HSA-68886,Q6PEY2
R-HSA-68886,P0DPH7
R-HSA-68886,P0DPH8
R-HSA-68886,Q9NY65
R-HSA-69656,P30304
R-HSA-69560,P38936
R-HSA-2995410,Q9H4B7
R-HSA-2995410,Q9BVA1
R-HSA-2995410,Q13509
R-HSA-2995410,Q9BUF5
R-HSA-2995410,P04350
R-HSA-2995410,P68371
R-HSA-2995410,A6NNZ2
R-HSA-2995410,Q13885
R-HSA-2995410,Q3ZCM7
R-HSA-2995410,A6NHL2
R-HSA-2995410,P68366
R-HSA-2995410,P68363
R-HSA-2995410,Q9H853
R-HSA-2995410,Q9BQE3
R-HSA-2995410,Q6PEY2
R-HSA-2995410,Q71U36
R-HSA-2995410,P0DPH7
R-HSA-2995410,P0DPH8
R-HSA-2995410,Q9NY65
R-HSA-453274,P49454
R-HSA-1640170,Q9H4B7
R-HSA-1640170,Q9BVA1
R-HSA-1640170,Q13509
R-HSA-1640170,Q9BUF5
R-HSA-1640170,A6NNZ2
R-HSA-1640170,Q13885
R-HSA-1640170,Q3ZCM7
R-HSA-1640170,A6NHL2
R-HSA-1640170,P68363
R-HSA-1640170,Q9H853
R-HSA-1640170,Q9BQE3
R-HSA-1640170,Q6PEY2
R-HSA-1640170,P0DPH7
R-HSA-1640170,P0DPH8
R-HSA-1640170,Q9NY65
R-HSA-1640170,P04183
R-HSA-1640170,P31350
R-HSA-1640170,P00374
R-HSA-1640170,P04818
R-HSA-1640170,P11388
R-HSA-453279,P30304
R-HSA-453279,P04183
R-HSA-453279,P31350
R-HSA-453279,P12004
R-HSA-453279,Q9UKT4
R-HSA-453279,P00374
R-HSA-453279,P04818
R-HSA-453279,P10244
R-HSA-453279,P11388
R-HSA-69242,P30304
R-HSA-69206,P30304
R-HSA-69206,P04183
R-HSA-69206,P31350
R-HSA-69206,P78396
R-HSA-69206,P12004
R-HSA-69206,Q9UKT4
R-HSA-69206,P00374
R-HSA-69206,P04818
R-HSA-1538133,P06493
R-HSA-1538133,P10244
R-HSA-1538133,Q01094
R-HSA-1538133,P11388
R-HSA-1538133,P30304
R-HSA-1538133,P12004
R-HSA-1538133,Q99741
R-HSA-1362300,P06493
R-HSA-1362300,P10244
R-HSA-1362300,P20248
R-HSA-1362300,Q01094
R-HSA-174113,Q9UM11
R-HSA-174113,Q12834
R-HSA-69278,Q9H4B7
R-HSA-69278,Q9BVA1
R-HSA-69278,Q13509
R-HSA-69278,Q9BUF5
R-HSA-69278,A6NNZ2
R-HSA-69278,Q13885
R-HSA-69278,Q3ZCM7
R-HSA-69278,A6NHL2
R-HSA-69278,P68363
R-HSA-69278,Q9H853
R-HSA-69278,Q9BQE3
R-HSA-69278,Q6PEY2
R-HSA-69278,P0DPH7
R-HSA-69278,P0DPH8
R-HSA-69278,Q9NY65
R-HSA-69278,P04183
R-HSA-69278,P31350
R-HSA-69278,P00374
R-HSA-69278,P04818
R-HSA-69278,P11388
R-HSA-2555396,Q9H4B7
R-HSA-2555396,Q9BVA1
R-HSA-2555396,Q13509
R-HSA-2555396,Q9BUF5
R-HSA-2555396,P04350
R-HSA-2555396,P68371
R-HSA-2555396,A6NNZ2
R-HSA-2555396,Q13885
R-HSA-2555396,Q3ZCM7
R-HSA-2555396,A6NHL2
R-HSA-2555396,P68366
R-HSA-2555396,P68363
R-HSA-2555396,Q9H853
R-HSA-2555396,Q9BQE3
R-HSA-2555396,Q6PEY2
R-HSA-2555396,Q71U36
R-HSA-2555396,P0DPH7
R-HSA-2555396,P0DPH8
R-HSA-2555396,Q9NY65
R-HSA-69895,P38936
R-HSA-69275,P49454
R-HSA-1362277,P11388
R-HSA-1362277,P30304
R-HSA-1362277,P12004
R-HSA-1362277,Q99741
R-HSA-1362277,P28749
R-HSA-1362277,Q01094
R-HSA-69481,P0CG48
R-HSA-69481,P0CG47
R-HSA-69481,P62987
R-HSA-69481,P62979
R-HSA-68882,Q9H4B7
R-HSA-68882,Q9BVA1
R-HSA-68882,Q13509
R-HSA-68882,Q9BUF5
R-HSA-68882,P04350
R-HSA-68882,P68371
R-HSA-68882,A6NNZ2
R-HSA-68882,Q13885
R-HSA-68882,Q3ZCM7
R-HSA-68882,A6NHL2
R-HSA-68882,P68366
R-HSA-68882,P68363
R-HSA-68882,Q9H853
R-HSA-68882,Q9BQE3
R-HSA-68882,Q6PEY2
R-HSA-68882,Q71U36
R-HSA-68882,P0DPH7
R-HSA-68882,P0DPH8
R-HSA-68882,Q9NY65
R-HSA-9668328,Q9H4B7
R-HSA-9668328,Q9BVA1
R-HSA-9668328,Q13509
R-HSA-9668328,Q9BUF5
R-HSA-9668328,P04350
R-HSA-9668328,P68371
R-HSA-9668328,A6NNZ2
R-HSA-9668328,Q13885
R-HSA-9668328,Q3ZCM7
R-HSA-9668328,A6NHL2
R-HSA-9668328,P68366
R-HSA-9668328,P68363
R-HSA-9668328,Q9H853
R-HSA-9668328,Q9BQE3
R-HSA-9668328,Q6PEY2
R-HSA-9668328,Q71U36
R-HSA-9668328,P0DPH7
R-HSA-9668328,P0DPH8
R-HSA-9668328,Q9NY65
R-HSA-69205,P06493
R-HSA-69205,P04183
R-HSA-69205,P31350
R-HSA-69205,P78396
R-HSA-69205,P12004
R-HSA-69205,Q9UKT4
R-HSA-69205,P09884
R-HSA-69205,Q99741
R-HSA-69205,Q9H211
R-HSA-69205,O75419
R-HSA-69205,P00374
R-HSA-69205,P24864
R-HSA-69205,Q13415
R-HSA-69205,P04818
R-HSA-8852276,P0CG48
R-HSA-8852276,P0CG47
R-HSA-8852276,P62987
R-HSA-8852276,P62979
R-HSA-156711,P49454
R-HSA-156711,P14635
R-HSA-156711,P30304
R-HSA-156711,O95067
R-HSA-171319,Q9Y230
R-HSA-171319,Q9Y265
R-HSA-171319,P24941
R-HSA-171319,P78396
R-HSA-171319,P20248
R-HSA-171319,O15084
R-HSA-171319,O00743
R-HSA-171319,Q5H9R7
R-HSA-171319,Q9H611
R-HSA-69202,Q9Y243
R-HSA-69202,P31751
R-HSA-69202,P31749
R-HSA-69202,P30291
R-HSA-69202,Q8TDN4
R-HSA-69202,P60900
R-HSA-69202,P28066
R-HSA-69202,P25788
R-HSA-69202,P25789
R-HSA-69202,P25786
R-HSA-69202,P25787
R-HSA-69202,O14818
R-HSA-69202,P28072
R-HSA-69202,P49720
R-HSA-69202,P20618
R-HSA-69202,P28074
R-HSA-69202,P28070
R-HSA-69202,Q99436
R-HSA-69202,P49721
R-HSA-69202,P17980
R-HSA-69202,P62333
R-HSA-69202,Q16186
R-HSA-69202,Q13200
R-HSA-69202,P35998
R-HSA-69202,P62191
R-HSA-69202,Q99460
R-HSA-69202,P62195
R-HSA-69202,P43686
R-HSA-69202,O00232
R-HSA-69202,O00487
R-HSA-69202,Q9UNM6
R-HSA-69202,P51665
R-HSA-69202,O00231
R-HSA-69202,Q15008
R-HSA-69202,P60896
R-HSA-69202,O43242
R-HSA-69202,P48556
R-HSA-69202,Q09028
R-HSA-69202,Q96GY3
R-HSA-69202,Q5TKA1
R-HSA-69202,Q52LA3
R-HSA-69202,Q6MZP7
R-HSA-69202,Q08999
R-HSA-69202,Q14186
R-HSA-69202,Q14188
R-HSA-69202,Q16254
R-HSA-69202,Q15329
R-HSA-69202,Q01094
R-HSA-69202,P51946
R-HSA-69202,P50613
R-HSA-69202,P51948
R-HSA-68886,P67870
R-HSA-68886,P68400
R-HSA-68886,P19784
R-HSA-68886,P14635
R-HSA-68886,O95067
R-HSA-68886,Q9NQR1
R-HSA-68886,O95476
R-HSA-68886,Q8N9A8
R-HSA-68886,P28482
R-HSA-68886,Q99460
R-HSA-68886,Q16186
R-HSA-68886,P62191
R-HSA-68886,P35998
R-HSA-68886,Q13200
R-HSA-68886,P43686
R-HSA-68886,P62195
R-HSA-68886,P62333
R-HSA-68886,P17980
R-HSA-68886,P48556
R-HSA-68886,P60896
R-HSA-68886,Q15008
R-HSA-68886,O43242
R-HSA-68886,O00231
R-HSA-68886,O00487
R-HSA-68886,P51665
R-HSA-68886,Q9UNM6
R-HSA-68886,O00232
R-HSA-68886,P25789
R-HSA-68886,P25787
R-HSA-68886,O14818
R-HSA-68886,P25788
R-HSA-68886,P60900
R-HSA-68886,P28066
R-HSA-68886,P25786
R-HSA-68886,Q99436
R-HSA-68886,P49720
R-HSA-68886,P20618
R-HSA-68886,P49721
R-HSA-68886,P28070
R-HSA-68886,P28074
R-HSA-68886,P28072
R-HSA-68886,P18754
R-HSA-68886,Q8IXJ6
R-HSA-69656,Q9Y243
R-HSA-69656,P31751
R-HSA-69656,P31749
R-HSA-69656,P30305
R-HSA-69656,P60900
R-HSA-69656,P28066
R-HSA-69656,P25788
R-HSA-69656,P25789
R-HSA-69656,P25786
R-HSA-69656,P25787
R-HSA-69656,O14818
R-HSA-69656,P28072
R-HSA-69656,P49720
R-HSA-69656,P20618
R-HSA-69656,P28074
R-HSA-69656,P28070
R-HSA-69656,Q99436
R-HSA-69656,P49721
R-HSA-69656,P17980
R-HSA-69656,P62333
R-HSA-69656,Q16186
R-HSA-69656,Q13200
R-HSA-69656,P35998
R-HSA-69656,P62191
R-HSA-69656,Q99460
R-HSA-69656,P62195
R-HSA-69656,P43686
R-HSA-69656,O00232
R-HSA-69656,O00487
R-HSA-69656,Q9UNM6
R-HSA-69656,P51665
R-HSA-69656,O00231
R-HSA-69656,Q15008
R-HSA-69656,P60896
R-HSA-69656,O43242
R-HSA-69656,P48556
R-HSA-69656,Q8TDN4
R-HSA-69656,P30291
R-HSA-69656,P51946
R-HSA-69656,P50613
R-HSA-69656,P51948
R-HSA-69656,Q09028
R-HSA-69656,Q96GY3
R-HSA-69656,Q5TKA1
R-HSA-69656,Q52LA3
R-HSA-69656,Q6MZP7
R-HSA-69656,Q08999
R-HSA-69656,Q14186
R-HSA-69656,Q14188
R-HSA-69656,Q16254
R-HSA-69656,Q15329
R-HSA-69656,Q01094
R-HSA-69656,P61244
R-HSA-69656,P01106
R-HSA-2514853,P67870
R-HSA-2514853,P68400
R-HSA-2514853,P19784
R-HSA-2514853,P06493
R-HSA-2514853,P14635
R-HSA-2514853,O95067
R-HSA-69236,P24941
R-HSA-69236,P24864
R-HSA-69236,O96020
R-HSA-69236,P63151
R-HSA-69236,Q9Y5P8
R-HSA-69236,P30153
R-HSA-69236,P30154
R-HSA-69236,P67775
R-HSA-69236,P62714
R-HSA-69236,P07948
R-HSA-69236,O60674
R-HSA-69236,Q13882
R-HSA-69236,P00519
R-HSA-69236,P51946
R-HSA-69236,P50613
R-HSA-69236,P51948
R-HSA-2995410,P18754
R-HSA-2995410,Q8IXJ6
R-HSA-2995410,P06493
R-HSA-2995410,P14635
R-HSA-2995410,O95067
R-HSA-453274,Q99460
R-HSA-453274,Q16186
R-HSA-453274,P62191
R-HSA-453274,P35998
R-HSA-453274,Q13200
R-HSA-453274,P43686
R-HSA-453274,P62195
R-HSA-453274,P62333
R-HSA-453274,P17980
R-HSA-453274,P48556
R-HSA-453274,P60896
R-HSA-453274,Q15008
R-HSA-453274,O43242
R-HSA-453274,O00231
R-HSA-453274,O00487
R-HSA-453274,P51665
R-HSA-453274,Q9UNM6
R-HSA-453274,O00232
R-HSA-453274,P25789
R-HSA-453274,P25787
R-HSA-453274,O14818
R-HSA-453274,P25788
R-HSA-453274,P60900
R-HSA-453274,P28066
R-HSA-453274,P25786
R-HSA-453274,Q99436
R-HSA-453274,P49720
R-HSA-453274,P20618
R-HSA-453274,P49721
R-HSA-453274,P28070
R-HSA-453274,P28074
R-HSA-453274,P28072
R-HSA-453274,O14974
R-HSA-453274,P62140
R-HSA-453274,Q96ME1
R-HSA-453274,P51946
R-HSA-453274,P50613
R-HSA-453274,P51948
R-HSA-453274,Q9UIC8
R-HSA-453274,O14980
R-HSA-453274,Q9Y570
R-HSA-69563,Q13315
R-HSA-69563,Q8N726
R-HSA-69563,Q9BVI0
R-HSA-69563,Q99460
R-HSA-69563,Q16186
R-HSA-69563,P62191
R-HSA-69563,P35998
R-HSA-69563,Q13200
R-HSA-69563,P43686
R-HSA-69563,P62195
R-HSA-69563,P62333
R-HSA-69563,P17980
R-HSA-69563,P48556
R-HSA-69563,P60896
R-HSA-69563,Q15008
R-HSA-69563,O43242
R-HSA-69563,O00231
R-HSA-69563,O00487
R-HSA-69563,P51665
R-HSA-69563,Q9UNM6
R-HSA-69563,O00232
R-HSA-69563,P25789
R-HSA-69563,P25787
R-HSA-69563,O14818
R-HSA-69563,P25788
R-HSA-69563,P60900
R-HSA-69563,P28066
R-HSA-69563,P25786
R-HSA-69563,Q99436
R-HSA-69563,P49720
R-HSA-69563,P20618
R-HSA-69563,P49721
R-HSA-69563,P28070
R-HSA-69563,P28074
R-HSA-69563,P28072
R-HSA-69563,O96017
R-HSA-1640170,Q9BSD3
R-HSA-1640170,Q92547
R-HSA-1640170,Q9BX63
R-HSA-1640170,Q99708
R-HSA-1640170,Q9H9A7
R-HSA-1640170,Q96E14
R-HSA-1640170,Q14191
R-HSA-1640170,Q9UQ84
R-HSA-1640170,Q99460
R-HSA-1640170,Q16186
R-HSA-1640170,P62191
R-HSA-1640170,P35998
R-HSA-1640170,Q13200
R-HSA-1640170,P43686
R-HSA-1640170,P62195
R-HSA-1640170,P62333
R-HSA-1640170,P17980
R-HSA-1640170,P48556
R-HSA-1640170,P60896
R-HSA-1640170,Q15008
R-HSA-1640170,O43242
R-HSA-1640170,O00231
R-HSA-1640170,O00487
R-HSA-1640170,P51665
R-HSA-1640170,Q9UNM6
R-HSA-1640170,O00232
R-HSA-1640170,P25789
R-HSA-1640170,P25787
R-HSA-1640170,O14818
R-HSA-1640170,P25788
R-HSA-1640170,P60900
R-HSA-1640170,P28066
R-HSA-1640170,P25786
R-HSA-1640170,Q99436
R-HSA-1640170,P49720
R-HSA-1640170,P20618
R-HSA-1640170,P49721
R-HSA-1640170,P28070
R-HSA-1640170,P28074
R-HSA-1640170,P28072
R-HSA-1640170,Q8N726
R-HSA-1640170,Q9BVI0
R-HSA-1640170,Q16539
R-HSA-1640170,Q15759
R-HSA-1640170,P49841
R-HSA-1640170,P48729
R-HSA-1640170,Q9H4B4
R-HSA-1640170,Q9UNH5
R-HSA-1640170,P67870
R-HSA-1640170,P68400
R-HSA-1640170,P19784
R-HSA-1640170,Q9NQR1
R-HSA-1640170,O95476
R-HSA-1640170,Q8N9A8
R-HSA-1640170,P28482
R-HSA-1640170,P18754
R-HSA-1640170,Q8IXJ6
R-HSA-1640170,Q13627
R-HSA-1640170,P07948
R-HSA-1640170,O60674
R-HSA-1640170,P00519
R-HSA-1640170,P51946
R-HSA-1640170,P50613
R-HSA-1640170,P51948
R-HSA-1640170,O75461
R-HSA-1640170,Q9Y243
R-HSA-1640170,P31751
R-HSA-1640170,P31749
R-HSA-1640170,Q8TDN4
R-HSA-1640170,P39748
R-HSA-1640170,P18858
R-HSA-1640170,Q56NI9
R-HSA-1640170,Q5FWF5
R-HSA-1640170,O14974
R-HSA-1640170,P62140
R-HSA-1640170,Q96ME1
R-HSA-1640170,Q9UIC8
R-HSA-1640170,Q9Y570
R-HSA-1640170,Q9P2W1
R-HSA-1640170,Q9BWT6
R-HSA-1640170,Q9BXT5
R-HSA-1640170,O43502
R-HSA-1640170,P62875
R-HSA-1640170,P19388
R-HSA-1640170,P53803
R-HSA-1640170,P62487
R-HSA-1640170,P52434
R-HSA-1640170,P61218
R-HSA-1640170,P52435
R-HSA-1640170,P30876
R-HSA-1640170,P19387
R-HSA-1640170,P36954
R-HSA-1640170,O15514
R-HSA-1640170,P24928
R-HSA-1640170,Q9Y230
R-HSA-1640170,O15084
R-HSA-1640170,O00743
R-HSA-1640170,Q5H9R7
R-HSA-1640170,Q9H611
R-HSA-174178,Q99460
R-HSA-174178,Q16186
R-HSA-174178,P62191
R-HSA-174178,P35998
R-HSA-174178,Q13200
R-HSA-174178,P43686
R-HSA-174178,P62195
R-HSA-174178,P62333
R-HSA-174178,P17980
R-HSA-174178,P48556
R-HSA-174178,P60896
R-HSA-174178,Q15008
R-HSA-174178,O43242
R-HSA-174178,O00231
R-HSA-174178,O00487
R-HSA-174178,P51665
R-HSA-174178,Q9UNM6
R-HSA-174178,O00232
R-HSA-174178,P25789
R-HSA-174178,P25787
R-HSA-174178,O14818
R-HSA-174178,P25788
R-HSA-174178,P60900
R-HSA-174178,P28066
R-HSA-174178,P25786
R-HSA-174178,Q99436
R-HSA-174178,P49720
R-HSA-174178,P20618
R-HSA-174178,P49721
R-HSA-174178,P28070
R-HSA-174178,P28074
R-HSA-174178,P28072
R-HSA-69273,P53350
R-HSA-69273,P51946
R-HSA-69273,P50613
R-HSA-69273,P51948
R-HSA-69273,Q9UIC8
R-HSA-69273,Q99640
R-HSA-69273,P24941
R-HSA-69273,O14980
R-HSA-69273,Q9Y570
R-HSA-4419969,P14635
R-HSA-4419969,P06493
R-HSA-4419969,O95476
R-HSA-4419969,Q8N9A8
R-HSA-2980766,Q99986
R-HSA-2980766,P06493
R-HSA-2980766,P14635
R-HSA-2980766,O95067
R-HSA-2980766,O95476
R-HSA-2980766,Q8N9A8
R-HSA-2980766,P53350
R-HSA-68877,Q8TD19
R-HSA-68877,Q8TDX7
R-HSA-68877,Q9HC98
R-HSA-68877,P67870
R-HSA-68877,P68400
R-HSA-68877,P19784
R-HSA-68877,P14635
R-HSA-68877,O95067
R-HSA-174143,P60900
R-HSA-174143,P28066
R-HSA-174143,P25788
R-HSA-174143,P25789
R-HSA-174143,P25786
R-HSA-174143,P25787
R-HSA-174143,O14818
R-HSA-174143,P28072
R-HSA-174143,P49720
R-HSA-174143,P20618
R-HSA-174143,P28074
R-HSA-174143,P28070
R-HSA-174143,Q99436
R-HSA-174143,P49721
R-HSA-174143,P17980
R-HSA-174143,P62333
R-HSA-174143,Q16186
R-HSA-174143,Q13200
R-HSA-174143,P35998
R-HSA-174143,P62191
R-HSA-174143,Q99460
R-HSA-174143,P62195
R-HSA-174143,P43686
R-HSA-174143,O00232
R-HSA-174143,O00487
R-HSA-174143,Q9UNM6
R-HSA-174143,P51665
R-HSA-174143,O00231
R-HSA-174143,Q15008
R-HSA-174143,P60896
R-HSA-174143,O43242
R-HSA-174143,P48556
R-HSA-174143,Q9UNH5
R-HSA-69613,Q16539
R-HSA-69613,Q15759
R-HSA-69613,O14757
R-HSA-69613,P62877
R-HSA-69613,Q13616
R-HSA-69613,P63208
R-HSA-69613,Q9Y297
R-HSA-69613,Q9UKB1
R-HSA-69613,P49841
R-HSA-69613,P48729
R-HSA-69613,P49674
R-HSA-69613,P60900
R-HSA-69613,P28066
R-HSA-69613,P25788
R-HSA-69613,P25789
R-HSA-69613,P25786
R-HSA-69613,P25787
R-HSA-69613,O14818
R-HSA-69613,P28072
R-HSA-69613,P49720
R-HSA-69613,P20618
R-HSA-69613,P28074
R-HSA-69613,P28070
R-HSA-69613,Q99436
R-HSA-69613,P49721
R-HSA-69613,P17980
R-HSA-69613,P62333
R-HSA-69613,Q16186
R-HSA-69613,Q13200
R-HSA-69613,P35998
R-HSA-69613,P62191
R-HSA-69613,Q99460
R-HSA-69613,P62195
R-HSA-69613,P43686
R-HSA-69613,O00232
R-HSA-69613,O00487
R-HSA-69613,Q9UNM6
R-HSA-69613,P51665
R-HSA-69613,O00231
R-HSA-69613,Q15008
R-HSA-69613,P60896
R-HSA-69613,O43242
R-HSA-69613,P48556
R-HSA-69613,O96017
R-HSA-69613,Q9H4B4
R-HSA-113510,Q9Y5P8
R-HSA-113510,P30153
R-HSA-113510,P30154
R-HSA-113510,P67775
R-HSA-113510,P62714
R-HSA-453279,Q13627
R-HSA-453279,P63151
R-HSA-453279,Q9Y5P8
R-HSA-453279,P30153
R-HSA-453279,P30154
R-HSA-453279,P67775
R-HSA-453279,P62714
R-HSA-453279,P07948
R-HSA-453279,O60674
R-HSA-453279,P00519
R-HSA-453279,P51946
R-HSA-453279,P50613
R-HSA-453279,P51948
R-HSA-453279,O75461
R-HSA-453279,Q9Y243
R-HSA-453279,P31751
R-HSA-453279,P31749
R-HSA-453279,P30291
R-HSA-453279,Q8TDN4
R-HSA-453279,P60900
R-HSA-453279,P28066
R-HSA-453279,P25788
R-HSA-453279,P25789
R-HSA-453279,P25786
R-HSA-453279,P25787
R-HSA-453279,O14818
R-HSA-453279,P28072
R-HSA-453279,P49720
R-HSA-453279,P20618
R-HSA-453279,P28074
R-HSA-453279,P28070
R-HSA-453279,Q99436
R-HSA-453279,P49721
R-HSA-453279,P17980
R-HSA-453279,P62333
R-HSA-453279,Q16186
R-HSA-453279,Q13200
R-HSA-453279,P35998
R-HSA-453279,P62191
R-HSA-453279,Q99460
R-HSA-453279,P62195
R-HSA-453279,P43686
R-HSA-453279,O00232
R-HSA-453279,O00487
R-HSA-453279,Q9UNM6
R-HSA-453279,P51665
R-HSA-453279,O00231
